id,target
101,0.1962411602878701
102,0.12038778478058115
103,0.027127460543787958
104,0.3430645928100487
105,0.2774300437035225
106,0.030557005752636205
107,0.030946130591640187
108,0.21465182924722284
109,0.6940228862081771
110,0.5568003696708366
111,0.3364160953776604
112,0.0757173319446743
113,0.7508266510355946
114,0.4097831584739507
115,0.05279218779547869
116,0.4595802549540631
117,0.10855003418785876
118,0.5382185990942385
119,0.4992583622365399
120,0.2655810933720141
121,0.044614185445296696
122,0.15795818940516504
123,0.6901156558178628
124,0.15909161027843505
125,0.011975584445326792
126,0.07307410899451315
127,0.3032004665845387
128,0.20347009181602368
129,0.045739805256802366
130,0.8483864535488482
131,0.6524035483877927
132,0.17625230254477434
133,0.28406706878843085
134,0.0346596727101499
135,0.17896339247097295
136,0.3531844680293239
137,0.21525826297928136
138,0.7566712122646877
139,0.6503851340466587
140,0.19284743507252985
141,0.2868750808119924
142,0.28535097890673644
143,0.5798141043588388
144,0.28897183514646985
145,0.3027313930118358
146,0.19845226857870746
147,0.12672090784115772
148,0.1533742784340841
149,0.2310809649489485
150,0.12467267303783698
151,0.0222394064032856
152,0.3694157306476733
153,0.13093203216493168
154,0.12239115949581875
155,0.208728255247326
156,0.01299767585134915
157,0.4039266715206055
158,0.5315293063589075
159,0.116041869050028
160,0.262336548326769
161,0.15799212665965082
162,0.28665418386419844
163,0.20766513607342416
164,0.5590161491276129
165,0.07918092819099969
166,0.6834481484847788
167,0.44981531816480735
168,0.2361054220985757
169,0.8351853449423409
170,0.16204944975518426
171,0.7105807660562451
172,0.2589571860209645
173,0.12455795262763265
174,0.04518314698684237
175,0.2322459213061397
176,0.08589730897688072
177,0.24760350297742725
178,0.3301564012722145
179,0.3038609174201896
180,0.15471565982618385
181,0.2801454951449662
182,0.1954673577224188
183,0.02271939831645336
184,0.5570388413745161
185,0.7353272224128984
186,0.2769434314719565
187,0.1050204746150777
188,0.4147942314202255
189,0.4068775086568121
190,0.034099919528284214
191,0.5080690337877838
192,0.4003608724965704
193,0.6386206137154312
194,0.14396090555711533
195,0.055019984004932736
196,0.2747635395836425
197,0.8356501763104635
198,0.4136652407811541
199,0.5699231475758987
200,0.25539932872541915
201,0.1637357949725772
202,0.02628846660326526
203,0.1923085442552104
204,0.3001724507310813
205,0.2784227733187381
206,0.4362351532609846
207,0.5938220098671638
208,0.2283212892260221
209,0.2807283669283127
210,0.2009411757013412
211,0.17271646846795638
212,0.07175661801029012
213,0.6024334640391555
214,0.15823361557678656
215,0.5764123267892852
216,0.1807173854238024
217,0.14800777558904146
218,0.039434962273451266
219,0.4245939772428007
220,0.1400316838071846
221,0.06997576193710461
222,0.103707042994387
223,0.08923699307239634
224,0.08627933822051316
225,0.10844691318892297
226,0.23957383859278136
227,0.10032023998377997
228,0.3190818060211415
229,0.2093690640623824
230,0.07573112234260218
231,0.10481142802429066
232,0.23038439240487044
233,0.06523359092499056
234,0.15350750048121214
235,0.19268442165288194
236,0.07499703656845642
237,0.16131355019054355
238,0.5299669710777108
239,0.9336059034325744
240,0.28191351653849944
241,0.06840314756620987
242,0.3926093643881085
243,0.13071791153437864
244,0.234402252727501
245,0.12435100446419035
246,0.2322373589827781
247,0.2251571407915717
248,0.6830068058726187
249,0.05746498082893318
250,0.12081870780838805
251,0.336104255291144
252,0.4510758426780358
253,0.16584723955479544
254,0.05645169568537689
255,0.09508191208849658
256,0.052314217420931584
257,0.12239050076502644
258,0.13782332860460267
259,0.7335499674857328
260,0.12012705234782875
261,0.16990447615308168
262,0.33895168686706
263,0.20448055104028934
264,0.4235110001214703
265,0.2921437730352566
266,0.08527253972054613
267,0.09831783291178514
268,0.2431818281314841
269,0.27055916645599
270,0.15008100815480388
271,0.4154929728725901
272,0.2185571181080688
273,0.3819008939862768
274,0.549760631825598
275,0.6032863584378917
276,0.07273479685456319
277,0.030706216954426283
278,0.059041301849228414
279,0.014855165688036643
280,0.0976099971818256
281,0.4274053189762819
282,0.06907067311922854
283,0.6374967607629175
284,0.04067662909636699
285,0.0495049243652234
286,0.6017081353133544
287,0.1695594115890449
288,0.0739217804819881
289,0.10787807576642183
290,0.8665011164787869
291,0.1044823826809188
292,0.3227267530694371
293,0.4263461505182635
294,0.15732831487291707
295,0.10555297046864616
296,0.6043269605091794
297,0.08311065684364108
298,0.3283960760014568
299,0.04964239111063845
300,0.11952992382446764
301,0.03888418973788522
302,0.21238752585165865
303,0.1812997250016392
304,0.19969811927417025
305,0.17884488674181315
306,0.2586087569201276
307,0.2349731886321539
308,0.0769925999685328
309,0.7959970930540198
310,0.15497650206107316
311,0.08081315984322084
312,0.04072207416495712
313,0.17079779968644598
314,0.15515181065850428
315,0.2576058762457508
316,0.2602244333020487
317,0.6195864727497579
318,0.4671855056896776
319,0.04205759081329897
320,0.3818115029316782
321,0.34429432510369423
322,0.2608793914513692
323,0.05428157191392908
324,0.06791974457615567
325,0.15189693631068268
326,0.18637989130519156
327,0.3800860419309576
328,0.1897151727807843
329,0.6269239617299979
330,0.040577297533716576
331,0.2772929175382297
332,0.5942746123919691
333,0.3171400076545818
334,0.1460263824689514
335,0.3270258672461229
336,0.6086766955682656
337,0.34023135238281965
338,0.4354768831092572
339,0.2782828347291749
340,0.1790649880584677
341,0.0848889763630904
342,0.5336010677432049
343,0.19814522694376385
344,0.21920555594441352
345,0.04229651095712286
346,0.5591585778187981
347,0.0953252822567717
348,0.19419450567392374
349,0.1960830299126632
350,0.355734763058014
351,0.09224024297594964
352,0.16114991114813731
353,0.30471325779927283
354,0.3326330662140443
355,0.8061258874243066
356,0.16364083372692118
357,0.04532073260402406
358,0.18498486782364312
359,0.2817796430973009
360,0.14102340561461946
361,0.09965255829206278
362,0.377499974076254
363,0.1989620638353669
364,0.036670724067415804
365,0.6151252435801394
366,0.3486504132109961
367,0.64431707876515
368,0.3872586610549605
369,0.07171048112992448
370,0.25985216007118456
371,0.13123089082685094
372,0.6116902875250247
373,0.18576493230439145
374,0.3783322707808672
375,0.4557813132529269
376,0.3599520624511939
377,0.6870644196473487
378,0.04446167981622312
379,0.32075444895653504
380,0.3282322502739031
381,0.3084834309485491
382,0.3730003270885244
383,0.3674247847166556
384,0.15051987102539766
385,0.2533117092889935
386,0.03279480782256
387,0.4668446489927629
388,0.30364668683049145
389,0.4348901126649963
390,0.3278851078363844
391,0.15002117662455744
392,0.05742547798977191
393,0.10657754009811328
394,0.7191623139555539
395,0.1826620307213207
396,0.2181911780411029
397,0.24943777907406345
398,0.23826243934055225
399,0.3293347703802475
400,0.5143956109417084
401,0.07697437199061824
402,0.0917419481701914
403,0.2434797437687801
404,0.27273288489084546
405,0.4608747051135447
406,0.4170921595645266
407,0.6667757321785084
408,0.2475958691066017
409,0.7637620067851736
410,0.1939455156785682
411,0.06778397718608559
412,0.3326416061011817
413,0.09176941063188894
414,0.2063803922649907
415,0.11760019141151155
416,0.27883836171855914
417,0.2853652038857145
418,0.2314049657525744
419,0.34657365197934503
420,0.5488668092546262
421,0.20800713039344734
422,0.8616056294681163
423,0.20670357085359087
424,0.369229702592452
425,0.056945632408198624
426,0.0948303974239133
427,0.08312529541381082
428,0.09369977500013836
429,0.6187114808368289
430,0.04698681829285355
431,0.2224469993225571
432,0.5413407072772539
433,0.17683749359284126
434,0.2992894634814119
435,0.10291265506568636
436,0.1877793482585238
437,0.06283799563254742
438,0.14907037714217058
439,0.3419509482961793
440,0.02547362337378277
441,0.07826071816763314
442,0.13345955740096635
443,0.44750663111963895
444,0.1741453733757582
445,0.06969466558563195
446,0.06702677368311173
447,0.18822234962692805
448,0.08496494895325933
449,0.2636832138498965
450,0.1281886779548978
451,0.2470847634243253
452,0.4550090838878126
453,0.24316668040794776
454,0.32408554997668704
455,0.23643084113870594
456,0.586063878121231
457,0.06687168989725836
458,0.4847577906918167
459,0.38307147541206604
460,0.0652649536683859
461,0.6987609702993722
462,0.32156758955536885
463,0.3790993838428716
464,0.7833233004914105
465,0.3560254809343606
466,0.049493766016449364
467,0.2988003626871817
468,0.2660196745022351
469,0.3462070415539926
470,0.12134809936712584
471,0.17402179632184864
472,0.3849285040882892
473,0.2882229644500526
474,0.7705972954901479
475,0.2910746155595001
476,0.0668826661418501
477,0.026772153927626854
478,0.036198326239191406
479,0.027996073225222143
480,0.27591873952346324
481,0.6394445320651928
482,0.3130865962038568
483,0.4214518442080782
484,0.09773443326388737
485,0.0352375885513427
486,0.4005880898961879
487,0.03617096348814183
488,0.21216976068324053
489,0.019995306145121645
490,0.5294487456523631
491,0.040343825240005515
492,0.13135157883316725
493,0.3961657500749359
494,0.2314780613121405
495,0.05131530705258218
496,0.15554937446859138
497,0.17255808674855386
498,0.1911085883390441
499,0.37177616123108337
500,0.03717010725780665
501,0.4019744235572358
502,0.4375823600338726
503,0.17436813102179066
504,0.061562486674275926
505,0.11918751167402605
506,0.3799120133824526
507,0.05048784726055253
508,0.9081482129791888
509,0.030579033175956564
510,0.06349560478211208
511,0.18000094696210348
512,0.4593425729156285
513,0.09787888958896726
514,0.13492676097021905
515,0.039267542601910434
516,0.19670471481647867
517,0.13194885661297834
518,0.03083033903087166
519,0.14331502867022128
520,0.3563057560992818
521,0.4713954889794697
522,0.0762670884414323
523,0.11538000693970835
524,0.1592656909649293
525,0.4117829975963352
526,0.3455014029186885
527,0.2755540628808785
528,0.165137649401287
529,0.1279280849416539
530,0.6008642419138418
531,0.2611916374194653
532,0.2503687869831915
533,0.18621045597906874
534,0.18637917477040736
535,0.22768084120425355
536,0.03690501785079767
537,0.2404383331432612
538,0.1291596172570281
539,0.1230954225919018
540,0.1057081381207688
541,0.10407395779426032
542,0.05097714963959026
543,0.03807561241618612
544,0.022086553797348925
545,0.4934183982024592
546,0.09377466940014884
547,0.2676280481041937
548,0.2911744306725455
549,0.2238488915675154
550,0.07540160315930962
551,0.14807818703109604
552,0.06253460019921811
553,0.06663925999566746
554,0.11786547796922775
555,0.39389087983095816
556,0.42772719717150665
557,0.25751129034174264
558,0.090947688914629
559,0.4383039692618761
560,0.07191103730610142
561,0.06753549753100191
562,0.4256309249098498
563,0.056068475655962624
564,0.039300289595328886
565,0.3284224714387173
566,0.05084916959684177
567,0.12161292102399344
568,0.12488307981219945
569,0.586075535835047
570,0.09697142268311214
571,0.20409386294817866
572,0.10862056551871066
573,0.7292552186775558
574,0.8432700332367504
575,0.3417373687000331
576,0.28229962550280124
577,0.07612264139374922
578,0.215002922319688
579,0.07905535911899267
580,0.3735818637295872
581,0.31438226165866223
582,0.062054601883102474
583,0.4562493925406824
584,0.23019778907488175
585,0.6896763973047972
586,0.10613679668717232
587,0.07559448624602584
588,0.21987029998831364
589,0.06361193854443765
590,0.06347833902231739
591,0.10145967898610117
592,0.1385566495253573
593,0.24235028776053555
594,0.12710836523825056
595,0.3957466045898359
596,0.16711077204781385
597,0.8039113084384826
598,0.15838107899338286
599,0.13939425804163155
600,0.245137986976432
601,0.4687436145706166
602,0.6081671008800266
603,0.04667238612846608
604,0.1865953300599492
605,0.7314895473318566
606,0.5235882334465972
607,0.2326005266551298
608,0.22796781232291924
609,0.07008409294070539
610,0.3989936168273081
611,0.053951325456196436
612,0.35839133595460143
613,0.12388181148782637
614,0.09610252879299616
615,0.3283544054031408
616,0.0927252694127857
617,0.3154463944399383
618,0.1962495777053575
619,0.8083426671668189
620,0.1877072085147102
621,0.1886108194362332
622,0.08803395337166975
623,0.16449626785853
624,0.441959967943681
625,0.22475089649884472
626,0.059737698607941515
627,0.4318818558639208
628,0.15198584846729446
629,0.3756853564729191
630,0.05865300505978228
631,0.10374525846881996
632,0.6094479427922561
633,0.17212007665731094
634,0.08835527012471793
635,0.13433653919119395
636,0.3489610012149794
637,0.16626842283768806
638,0.0939125061930504
639,0.1023810412049488
640,0.2058105581033978
641,0.028727273764298962
642,0.26849669123692266
643,0.5424039739774945
644,0.10027349503015927
645,0.08463062707129984
646,0.3452116117395529
647,0.20101003879128665
648,0.16830007141149508
649,0.10920109092168348
650,0.4068336701575763
651,0.055943292216369116
652,0.22841072182788644
653,0.23000074877853774
654,0.11428736952255665
655,0.1315692603783511
656,0.09773888303454233
657,0.4562058953098378
658,0.2556705716395449
659,0.3359966500750954
660,0.12671295414593306
661,0.15361674539129844
662,0.10279553279733937
663,0.052518759011299
664,0.6943237414441863
665,0.6070743684538792
666,0.05152984921161025
667,0.32713259625432944
668,0.04014718268136528
669,0.03886175174910418
670,0.2849145544930447
671,0.18403733893187027
672,0.7314892238144807
673,0.11866856659968507
674,0.3359165224988795
675,0.29376645694011
676,0.1475322493404615
677,0.031383703133471975
678,0.6826438918098778
679,0.34904908840686544
680,0.4346212083873708
681,0.5286803716971079
682,0.06822826130244165
683,0.827707103453891
684,0.1404213983017089
685,0.6153173764036218
686,0.2656542552586991
687,0.4518903269074804
688,0.07738951204663462
689,0.4362994492984
690,0.17271413060289198
691,0.12105006815046958
692,0.13617397776530146
693,0.2870252686550352
694,0.30457633213213864
695,0.5801601042460296
696,0.2499198350808315
697,0.28911208878356004
698,0.03931458944573458
699,0.251829387856134
700,0.07350961469348824
701,0.09072738807234276
702,0.14976804938306693
703,0.08843081497105064
704,0.5836241555246103
705,0.03765989543833224
706,0.3622678454051321
707,0.0896806324754722
708,0.15935602652196565
709,0.2606150265173173
710,0.15505946808280702
711,0.05656866501467764
712,0.8021046873665066
713,0.5415870683473599
714,0.2378585099810924
715,0.4152810814818173
716,0.08498917626705052
717,0.34990448519606576
718,0.2934056783069813
719,0.05810278950280924
720,0.11976362221603165
721,0.6571646871667832
722,0.12577830713037788
723,0.06535132295775715
724,0.2359304988239266
725,0.04820876141261587
726,0.10351118765707626
727,0.15773939514671045
728,0.2526527462880376
729,0.4771432393922991
730,0.09275037147936108
731,0.16388613384879502
732,0.7751131327886991
733,0.3267112354673252
734,0.2614786667739173
735,0.033868305249963385
736,0.13949806924285407
737,0.05498984508683287
738,0.19040897391205
739,0.3034814688364815
740,0.6147079764290259
741,0.0706251388746367
742,0.35358025980880525
743,0.1866071622328138
744,0.07267165349838169
745,0.08802351592997207
746,0.19794189179757948
747,0.14276931274737692
748,0.0916525188551108
749,0.6405119660806924
750,0.3909615709024377
751,0.09738125124341668
752,0.06000441361373999
753,0.2899188592316003
754,0.12923560383435692
755,0.21314779783121865
756,0.05097650467938244
757,0.18782640782973656
758,0.039101883469782016
759,0.0583128680143618
760,0.10649654805629337
761,0.5924653462636174
762,0.2042735013629021
763,0.031736504643445816
764,0.10646493491982527
765,0.2410697151480887
766,0.2032403239676618
767,0.1904385095936018
768,0.24619506992436846
769,0.06941996416885328
770,0.696862037841202
771,0.3248413879658879
772,0.3949675102853584
773,0.1064263978108559
774,0.06372890220069617
775,0.11292640988603048
776,0.1044541535438912
777,0.4312394693060471
778,0.05686015660875447
779,0.16025168404504758
780,0.2446935100141312
781,0.053681388520654835
782,0.19703197942187772
783,0.1627955857357012
784,0.3455980802635805
785,0.4632842019108976
786,0.031278430501672755
787,0.7901227878714423
788,0.013763709881882302
789,0.7007086247206508
790,0.5233850421235869
791,0.12433384394647967
792,0.2574801812482165
793,0.08037792614360016
794,0.5848036603257601
795,0.14595607697651966
796,0.5576644130323535
797,0.4762130785721249
798,0.033992863164851235
799,0.04463543011407672
800,0.2776664858452095
801,0.3604664020715335
802,0.059684828793875926
803,0.5124491508191975
804,0.3310321996663188
805,0.08549787527322172
806,0.13913395714607624
807,0.15677351726671812
808,0.4547772326985871
809,0.4162509450814605
810,0.08706428628422462
811,0.2067579293088082
812,0.08719144707005579
813,0.33166457045706405
814,0.1688044001709603
815,0.042538496423043706
816,0.10834996575156752
817,0.10797732316211188
818,0.5515411625024099
819,0.3210989116075804
820,0.09868697936518704
821,0.8552795233766426
822,0.038338400902950785
823,0.7388152332797744
824,0.03874064460852731
825,0.07034992506391757
826,0.4381705990698622
827,0.01968396344448609
828,0.2229672986180768
829,0.2839147232712014
830,0.16047219464033385
831,0.2442271241798969
832,0.14146796375909812
833,0.5448931702579894
834,0.13882256844764596
835,0.14237258244369785
836,0.12962719106985415
837,0.05789763045746819
838,0.2890815248802579
839,0.7777731600316824
840,0.1083129752493164
841,0.08679636599721166
842,0.7546073461102686
843,0.5793870181941833
844,0.17069596097746412
845,0.2754861768928558
846,0.17105727472506005
847,0.7102925326045568
848,0.4113909220154777
849,0.5111330643829338
850,0.10866780971975268
851,0.06464819790397179
852,0.6599887912707119
853,0.3947844291016194
854,0.101180720816195
855,0.10312128799037154
856,0.20652109742577396
857,0.09565554428043704
858,0.09341309873278862
859,0.13447023283273515
860,0.3623030144765433
861,0.07951100851590022
862,0.16927502039978054
863,0.04557952930911922
864,0.18145660071355027
865,0.034609941975887376
866,0.4193669559266585
867,0.5255661046555993
868,0.05035722991064135
869,0.5476521294596675
870,0.43418609510836587
871,0.22034750603016526
872,0.08510946414758308
873,0.22548832202903765
874,0.12856490027774944
875,0.11604940620571873
876,0.12708838956654064
877,0.08969767106595075
878,0.08541877734193949
879,0.4890117195185222
880,0.3162993581839972
881,0.24788076138257426
882,0.09406235612616756
883,0.14073406479696093
884,0.09138435524138093
885,0.05824553463520925
886,0.3759648146566907
887,0.024799166345950738
888,0.23017993031842898
889,0.09297840963955303
890,0.056566110517734074
891,0.4544024885367614
892,0.3066860115235255
893,0.07693250762244734
894,0.0908127290734574
895,0.07814573659189174
896,0.048808059409087126
897,0.16732037586265391
898,0.20432025459089315
899,0.3070003660343706
900,0.1291247012756959
901,0.5106383451137235
902,0.2670646027965339
903,0.15185050715414586
904,0.08952651616686043
905,0.19965687408906568
906,0.232790505136636
907,0.3219733698162389
908,0.0895457218742139
909,0.27812547177464136
910,0.1963566762605375
911,0.34977121636917063
912,0.3555585292347094
913,0.5376896631796529
914,0.5096084729319271
915,0.5618706393590066
916,0.8624658856695487
917,0.33776536535267504
918,0.18551831168488453
919,0.2846373057639876
920,0.557342670859584
921,0.2805289870727741
922,0.7475210503108398
923,0.3182777058361952
924,0.07233442078193843
925,0.451870720004495
926,0.3240246265757105
927,0.09925114874965868
928,0.1828197247770725
929,0.2391120382986931
930,0.12851506721506134
931,0.0959052318318386
932,0.13406008163090494
933,0.22754058902202665
934,0.04242580416537725
935,0.1355014287280472
936,0.059838487896245636
937,0.34293192315578497
938,0.20760422329680647
939,0.3975818768210963
940,0.20707529198493305
941,0.3504720113668365
942,0.023715339559442758
943,0.3721513423828824
944,0.6118693981007385
945,0.2949695296232064
946,0.13130009450716018
947,0.2702580664014397
948,0.09621462172636948
949,0.030368391630059118
950,0.08485768720395229
951,0.33197993211005034
952,0.0753301019868304
953,0.4184811644810199
954,0.2070320892155883
955,0.6828911540933729
956,0.06138046336254902
957,0.08345515791484621
958,0.2485112443217601
959,0.07337464601541069
960,0.5608423573539615
961,0.05687449331439455
962,0.3391976421231535
963,0.2068311666773267
964,0.035426579045705335
965,0.11188221767042414
966,0.12291412943414386
967,0.5193807253779764
968,0.2008019379105142
969,0.513259150500702
970,0.1411682465064315
971,0.32670007924732897
972,0.0404908491375947
973,0.3906209841114407
974,0.33255307863827244
975,0.2331389282107122
976,0.5461172775994942
977,0.10112960741932728
978,0.061255936137127764
979,0.2217909385529353
980,0.1205348914418015
981,0.4080017146903658
982,0.6214128427450486
983,0.16016000161478586
984,0.051613426081343054
985,0.4713975027072861
986,0.03196457275169688
987,0.060986745224919474
988,0.17594655008891152
989,0.23690513550692285
990,0.10949375247667656
991,0.4849313524895806
992,0.18450326176471776
993,0.5546846077214568
994,0.08580637231220402
995,0.19433427463054
996,0.07938949387636868
997,0.7287821871994374
998,0.6040641899362392
999,0.273839763613658
1000,0.0536908903274681
1001,0.3412829285162576
1002,0.14269356135795835
1003,0.24739509601985454
1004,0.0888914866757977
1005,0.4291917566321231
1006,0.058233587054940375
1007,0.1667084528202879
1008,0.08587228514441844
1009,0.5065543489790528
1010,0.3428370567536316
1011,0.21287078492782827
1012,0.3482997688852842
1013,0.07686512486210327
1014,0.4905623116067402
1015,0.753616375661943
1016,0.2949542389470706
1017,0.07582918185666734
1018,0.1618973221502696
1019,0.393648263781722
1020,0.05114419925338525
1021,0.11428974861847092
1022,0.2551137694570374
1023,0.6495397706568473
1024,0.21455661158255296
1025,0.24731504050197614
1026,0.13625937856570827
1027,0.02441860526306263
1028,0.5335754242928304
1029,0.04654706997492706
1030,0.5028014977517674
1031,0.026258570438188324
1032,0.40928180307514794
1033,0.2689330105388785
1034,0.4101686194765393
1035,0.07521517373787305
1036,0.044905146299239335
1037,0.2544555586548139
1038,0.07101474302326699
1039,0.1114517152327574
1040,0.26613852930950804
1041,0.2861770095604538
1042,0.0911109667360701
1043,0.2501147493621336
1044,0.12394689791278247
1045,0.1610152157416825
1046,0.29808075946241297
1047,0.07126568339018084
1048,0.0350445384216167
1049,0.2261575453592537
1050,0.034897154032606195
1051,0.1845002790296188
1052,0.20538787309787074
1053,0.212040567088019
1054,0.09211329101176097
1055,0.06541404756814499
1056,0.7056689311737585
1057,0.1985294867188672
1058,0.19982937855756636
1059,0.13367897665240144
1060,0.433316773449904
1061,0.6793503929272874
1062,0.11282509524915794
1063,0.12181532407791555
1064,0.16116350284935765
1065,0.3119381592931494
1066,0.13373371998911052
1067,0.15759279923748626
1068,0.2150907603165033
1069,0.3184178914486985
1070,0.5100776720728669
1071,0.048261646112394994
1072,0.3513696005765856
1073,0.0140356261132354
1074,0.0798440608919396
1075,0.06186465055507536
1076,0.12728742775218296
1077,0.14567154469582724
1078,0.12537814152052504
1079,0.11358879096017975
1080,0.3465783412431977
1081,0.04772583349897808
1082,0.27125151019914323
1083,0.10525373846922068
1084,0.5473079471156659
1085,0.5132718210513968
1086,0.20157540142766556
1087,0.040423643070347286
1088,0.4716792045199215
1089,0.206336863995671
1090,0.018326932943788808
1091,0.11507880819577425
1092,0.03696815650525127
1093,0.13813632690798888
1094,0.08985294498129144
1095,0.3177949956239056
1096,0.08517181907240266
1097,0.16570006458652745
1098,0.2660615714465425
1099,0.13342273270219498
1100,0.6919614118585015
1101,0.11435495119997224
1102,0.050889170754336806
1103,0.16942082161619235
1104,0.6310567394285844
1105,0.22670622782757946
1106,0.500669488024428
1107,0.2436511697782829
1108,0.35183889243114097
1109,0.3354961211432765
1110,0.035260433415250036
1111,0.6591549510227739
1112,0.5478042570618298
1113,0.2393686588512513
1114,0.2687798883656641
1115,0.4508137183969535
1116,0.053450962009131145
1117,0.14497235042589046
1118,0.7099541313789784
1119,0.8004249506210175
1120,0.046732973670459865
1121,0.6535685733095661
1122,0.07835506065821164
1123,0.36111191620708905
1124,0.32572174165132195
1125,0.27647203220185873
1126,0.453320772057125
1127,0.3508855826722372
1128,0.3317365605880888
1129,0.14440010035151568
1130,0.05522739442329265
1131,0.1725566520254423
1132,0.5347567027288669
1133,0.01975302901882089
1134,0.6279767549313741
1135,0.18051473165442253
1136,0.33993458999871984
1137,0.2254486587653616
1138,0.1084352072393896
1139,0.21397906582489806
1140,0.1912681653405798
1141,0.6599247561841985
1142,0.06677216567671145
1143,0.4721243436865413
1144,0.03299753255440453
1145,0.16643256513072266
1146,0.11109678519262256
1147,0.035232889825251065
1148,0.04259351185169175
1149,0.06655914373061393
1150,0.03662200291491773
1151,0.062210471608396
1152,0.2677166783149956
1153,0.12983596521354393
1154,0.6461810842676187
1155,0.30896534172726475
1156,0.09616920118220118
1157,0.5479069398904051
1158,0.1876302079987336
1159,0.2782818521304845
1160,0.04034476469396808
1161,0.5354817421649827
1162,0.23713177750680195
1163,0.06441931650745966
1164,0.21449354020567696
1165,0.3299044508789583
1166,0.24955863018747496
1167,0.4881592808686708
1168,0.3546746343040966
1169,0.17816158813848315
1170,0.057963534670189075
1171,0.20605151119773013
1172,0.19384840612270973
1173,0.3379569182924478
1174,0.7614088084132837
1175,0.7902123847544528
1176,0.06879716044199291
1177,0.2865977365389341
1178,0.7735170782187131
1179,0.09224078946372656
1180,0.29281257727218113
1181,0.8052755089748885
1182,0.0793326447318087
1183,0.2971480135710425
1184,0.05015563844280742
1185,0.4370717540984422
1186,0.6741619007878425
1187,0.06957323420120867
1188,0.08505583469162656
1189,0.3419500170063041
1190,0.32090910249515353
1191,0.2472905029416196
1192,0.2875734775081806
1193,0.25683340559448
1194,0.07744592272956853
1195,0.08455328202489881
1196,0.06033823868066564
1197,0.4832201281037933
1198,0.6515379982873251
1199,0.2343920389463233
1200,0.07292218228094452
1201,0.3831453147945179
1202,0.2744074989906765
1203,0.045773756419083794
1204,0.3541360404271625
1205,0.1827875862592056
1206,0.6523976809769614
1207,0.4506577427255773
1208,0.6303087131710129
1209,0.2662927202766937
1210,0.1316062733507069
1211,0.238777686579305
1212,0.269808531843132
1213,0.10974331893736858
1214,0.04286093523450549
1215,0.3144443874460002
1216,0.6593300877460411
1217,0.3810844098673077
1218,0.029828159513566863
1219,0.06179928383636574
1220,0.3325111841399495
1221,0.1200582266570152
1222,0.5467379935099399
1223,0.06516590329647923
1224,0.2537554646882152
1225,0.5291202366963423
1226,0.13020818529736214
1227,0.14467513282870034
1228,0.1369171928060048
1229,0.07389523702333033
1230,0.2856735816755858
1231,0.3574708966936301
1232,0.3546436088157802
1233,0.08812313115754304
1234,0.636826271500052
1235,0.4146835167264682
1236,0.1431495430065335
1237,0.4505958962880711
1238,0.7181223248024579
1239,0.18100919784167446
1240,0.0738019174006447
1241,0.3397076098301013
1242,0.4467324683933524
1243,0.1478096383266412
1244,0.1185427205324878
1245,0.11838891178361023
1246,0.2352070761888573
1247,0.1396680125683307
1248,0.4369928619887423
1249,0.3691813846990011
1250,0.09383806735439976
1251,0.2441308765673225
1252,0.036867224363562885
