id,target
242,0.3809273984836216
243,0.13159026539430488
244,0.3311623391642881
245,0.1596237099674357
246,0.21829526896937376
247,0.20922589123805133
248,0.7290533719238108
249,0.07055542921744766
250,0.08734020222639709
251,0.2918102769841418
252,0.482499158448097
253,0.1210350835721882
254,0.06488948797937273
255,0.05869790278617727
256,0.04678618123407159
257,0.111912229832785
258,0.13495373107544836
259,0.7041959494627253
260,0.10208369053989952
261,0.11516891525951745
262,0.36781699533711937
263,0.17225582468933595
264,0.4296323396329632
265,0.3173233474965895
266,0.07655992155570057
267,0.08874198223166226
268,0.2181983068072833
269,0.2559480493347382
270,0.1536854798807036
271,0.2858868384020808
272,0.21602080028639675
273,0.3307979695914344
274,0.43334349819622
275,0.6193226334558781
276,0.06414984219131299
277,0.036024380553550506
278,0.02739193600946264
279,0.024688383162984457
280,0.1141014551831106
281,0.4674545746074736
282,0.06757365361442068
283,0.5758569201453252
284,0.04944878115143755
285,0.05270120135165562
286,0.6431492144716939
287,0.14951181184455556
288,0.06679633341732602
289,0.0920550162100946
290,0.8715820990896502
291,0.09769245128628858
292,0.26712818941750416
293,0.4527178364940188
294,0.11773745589454868
295,0.10292687918866186
296,0.4842334268678238
297,0.07493506224945927
298,0.320180056883604
299,0.05595157987309536
300,0.08521938425151226
301,0.06817576812546527
302,0.19872816880807373
303,0.15878252728446166
304,0.15314182131442391
305,0.139736469249441
306,0.15073056706581542
307,0.21239745433242224
308,0.07423000920766057
309,0.7089872042984734
310,0.1508226136304777
311,0.07880067119162047
312,0.0449607796395231
313,0.1515802590706155
314,0.1499703999710717
315,0.2736500767131123
316,0.28325668134078746
317,0.6196528618186021
318,0.3592318448662673
319,0.044286283461115634
320,0.4063574318756135
321,0.4456576233817416
322,0.25483261858308925
323,0.049218286857346784
324,0.060109258243264574
325,0.12903827957248878
326,0.1981539689631746
327,0.3491489186832953
328,0.1678382935496152
329,0.7292400154732696
330,0.03444033917476653
331,0.2787293789540946
332,0.3802103960237075
333,0.3585072696874187
334,0.1282492799345954
335,0.339702043004354
336,0.5418481722841479
337,0.33630984530187324
338,0.4103128165142347
339,0.2452367043073421
340,0.1838831750918612
341,0.08181026568073868
342,0.3713450170791536
343,0.17546265475767686
344,0.1987405136359494
345,0.04426531912672057
346,0.6386874914153442
347,0.10729685151322356
348,0.17929271713095102
349,0.1884992196969517
350,0.2859780528203809
351,0.07034644092596766
352,0.14163131534914575
353,0.33757272933195764
354,0.32662305004049497
355,0.8461392430129376
356,0.1682225119475179
357,0.03842942759611432
358,0.14383648207199226
359,0.4280298051200405
360,0.11268744835573605
361,0.08871417475781684
362,0.2849061088771603
363,0.19002818241961605
364,0.042510605332151036
365,0.68891944179095
366,0.33261954428442964
367,0.5492779542352819
368,0.34230288440565226
369,0.08758225995213273
370,0.3188188137826993
371,0.11753602647033246
372,0.3651935136635509
373,0.18893894845018253
374,0.32090015498279634
375,0.4574872129692405
376,0.4277012678178549
377,0.7076400185256911
378,0.040970871863307085
379,0.24239261792510405
380,0.2391502063571884
381,0.3564666016467217
382,0.27562283317525793
383,0.3571370692042836
384,0.10851776497399553
385,0.28969695530184786
386,0.04185579668286876
387,0.41741624570060143
388,0.3247415443792118
389,0.36241524428105804
390,0.2910655428402539
391,0.13241347052427674
392,0.0542910803117542
393,0.08903630189974794
394,0.6662925683049603
395,0.14124277942228108
396,0.2209705040385726
397,0.20255917278255295
398,0.20455508499444805
399,0.3604008068472394
400,0.4627770925221818
401,0.06676131473360132
402,0.08342569449070086
403,0.2812399911575119
404,0.2727714849773681
405,0.4692715854287547
406,0.3385191800784104
407,0.8073991728218621
408,0.290677205076022
409,0.69681105926147
410,0.1921503760660598
411,0.08179107113891343
412,0.4211530972991395
413,0.08857044551600103
414,0.17440929546244185
415,0.11192272441400204
416,0.2494474131691161
417,0.2362522626302369
418,0.12554773816175635
419,0.3765998290151588
420,0.4456189467062791
421,0.2207021815479589
422,0.8224182220120737
423,0.1093630171024978
424,0.402839209097215
425,0.05944747681011109
426,0.08104319175434807
427,0.07423965819993047
428,0.10472046835675652
429,0.6027949697482969
430,0.05248906956548277
431,0.30414359170851635
432,0.5557492176321874
433,0.15062491194127334
434,0.2130918954836992
435,0.06308599237869772
436,0.26169098594910056
437,0.07125070331993774
438,0.1165849784197405
439,0.2763035082830809
440,0.02656735224610932
441,0.07915632548169321
442,0.07872544573141319
443,0.4990550746252993
444,0.1423113891847274
445,0.0989383337518781
446,0.0771040842152592
447,0.12229566587183542
448,0.06938913891087035
449,0.2431110871969347
450,0.09427890790547533
451,0.2133957796805558
452,0.355185972556091
453,0.2664689523533063
454,0.2786488389950597
455,0.2100946420471183
456,0.521136953305029
457,0.060825858860081815
458,0.3901184233624012
459,0.35980284455595085
460,0.05664873034597316
461,0.6951171095994432
462,0.20782657283795736
463,0.4142608071519475
464,0.7727809824324153
465,0.2700813953696463
466,0.05431735297680758
467,0.2827210623071971
468,0.18026351068319887
469,0.4219718446386509
470,0.11131469195501834
471,0.1883851912890361
472,0.3771183331426947
473,0.2626563156454091
474,0.6675167190396112
475,0.28240514846267184
476,0.06270588191564833
477,0.03655044397491373
478,0.03613454286735954
479,0.039488246928053285
480,0.2393199901389409
481,0.6423709970454249
482,0.3799830649319421
483,0.4194179482747207
484,0.10289261697354
485,0.029541060345994106
486,0.33916216621340434
487,0.047426955576948815
488,0.2334675507466877
489,0.01714919790231403
490,0.5700428615679619
491,0.0441661921184516
492,0.115809836928219
493,0.3823757749504675
494,0.2417138851775077
495,0.035819461136623036
496,0.15359237876092996
497,0.13002861890353715
498,0.18014915449572394
499,0.4032842797246077
500,0.03699085966395591
501,0.3991430439598783
502,0.40970574832512
503,0.1920084183988176
504,0.059104986881500385
505,0.13474326771068806
506,0.35496176720343997
507,0.049811257293821916
508,0.8972666661078053
509,0.025623417978206026
510,0.0821478559032673
511,0.12361979964255697
512,0.43239909092772977
513,0.09388244635404673
514,0.10219295453434328
515,0.03530082082794467
516,0.22636081873941205
517,0.13770887254918146
518,0.029242752828461276
519,0.08415407496873342
520,0.2290116695316448
521,0.4682150802043546
522,0.061896222363122914
523,0.10255955689539252
524,0.11701824065428194
525,0.3677193200364063
526,0.4480575010610495
527,0.2552194556370832
528,0.19662898091029032
529,0.12181797247517186
530,0.5878920421551656
531,0.255066361783561
532,0.2365561065946456
533,0.11586253403732814
534,0.2177082141309515
535,0.2017256563425273
536,0.03168627317244025
537,0.15587190326784645
538,0.07249254859747767
539,0.10792652700882864
540,0.1112152539784408
541,0.11272405179406365
542,0.03135111792057277
543,0.029028866842490682
544,0.017595161303476645
545,0.4379849761641733
546,0.07544107840101424
547,0.2576943570310299
548,0.2677415603147593
549,0.2205007874089317
550,0.054299800419852086
551,0.11796737241898655
552,0.05713309935879255
553,0.03615766399333478
554,0.08166918936407734
555,0.4581084842194311
556,0.3455917235778279
557,0.18034367092406006
558,0.07097880025990648
559,0.4385721109807859
560,0.06335653977901975
561,0.050288777429739216
562,0.4659937919272618
563,0.04212221133719445
564,0.04160852097589767
565,0.3539827948064877
566,0.05171960165322647
567,0.09802585445102584
568,0.09315407058320893
569,0.635524774063296
570,0.0848822703376932
571,0.1847792161563401
572,0.13054523399146464
573,0.653992147408621
574,0.8646812270893647
575,0.31503772136716873
576,0.17750168257304585
577,0.07843246862443487
578,0.15704328456694855
579,0.04762596949354577
580,0.277245560228401
581,0.25775399786257513
582,0.09217424058225764
583,0.3427615771225289
584,0.20252327956810484
585,0.641263618098145
586,0.09189699546513318
587,0.06553756317856492
588,0.2059909582113362
589,0.058766439415482874
590,0.06006847021393581
591,0.08698443860965241
592,0.16949706061999056
593,0.22052181407301386
594,0.153669510822348
595,0.3455794752306038
596,0.2633991375955592
597,0.8621161972047944
598,0.20483101352673574
599,0.12733868745636734
600,0.22010633461793394
601,0.5328703596547656
602,0.634901657328832
603,0.03458821917457085
604,0.16685701748018691
605,0.769413382551271
606,0.5343999434637773
607,0.21802572942217766
608,0.16333661726520554
609,0.07939357905529247
610,0.20984814128094045
611,0.058837457272193174
612,0.2968535370727393
613,0.09283046324495853
614,0.08977937821855651
615,0.3123778338680407
616,0.08040080081966937
617,0.217014172462858
618,0.1855528012554783
619,0.6051111963793403
620,0.1680331979182313
621,0.22639688491965804
622,0.08031908698263482
623,0.1709036812266485
624,0.42782648211735297
625,0.23811849531271265
626,0.07104215931541093
627,0.4335143091231178
628,0.17706170803333346
629,0.4414751382186584
630,0.049518794415563484
631,0.10413740318105276
632,0.6451301037078397
633,0.1412808868570975
634,0.06385151535511191
635,0.11167139236698796
636,0.4001744460772651
637,0.16295537719398798
638,0.07753560434021706
639,0.1146273363501806
640,0.15251430158166054
641,0.02835343268052311
642,0.524596321938177
643,0.5260107454718259
644,0.057044445462980674
645,0.06351508745925691
646,0.1446078573979712
647,0.2447732806030129
648,0.15973811599376958
649,0.08488081791305961
650,0.40978210903554535
651,0.04955761098021201
652,0.2532385611315422
653,0.1987450013157611
654,0.07251603094249565
655,0.0684300322228341
656,0.08499185335530933
657,0.30270460934709914
658,0.13168616394764984
659,0.3186059841784249
660,0.0810242472265176
661,0.07435195235053177
662,0.09905586754308517
663,0.04942368381035034
664,0.5848520676766028
665,0.4447846011609996
666,0.04887754868453115
667,0.23041855332314884
668,0.03786945608247957
669,0.03710680210780597
670,0.08528887774126269
671,0.18651657874221225
672,0.832163365280605
673,0.11508133587053468
674,0.2787522463352852
675,0.18423958429697015
676,0.13469942569003604
677,0.02989416321894304
678,0.7493238992736908
679,0.3151723950467695
680,0.4303196340674805
681,0.5801511551770274
682,0.06445168212133211
683,0.8364741065285661
684,0.15880477588524056
685,0.5407255080576046
686,0.30194499695491805
687,0.4084569130989653
688,0.06597706018990049
689,0.4385588984881069
690,0.1253159841889764
691,0.10393642850254707
692,0.07822713344766287
693,0.29811498126135666
694,0.19412128561734215
695,0.4722474095651952
696,0.24708721764661765
697,0.2793378340268193
698,0.04770873943292859
699,0.2422146025184457
700,0.07012566528692284
701,0.09129225082286502
702,0.12024589992233828
703,0.0862956081103878
704,0.5496023119054454
705,0.031310661496521945
706,0.4419248929854438
707,0.08348400306614419
708,0.17413083937383306
709,0.21082087164478264
710,0.12962693956612695
711,0.04820189391327754
712,0.5442830638571156
713,0.4543975612664716
714,0.21614506489857896
715,0.4182032420571565
716,0.08233404407755388
717,0.2482109661972828
718,0.27543242225990505
719,0.051969946795900036
720,0.1202156965175092
721,0.6908036210942985
722,0.14125933325127074
723,0.053360056109529576
724,0.2561185431585543
725,0.04660830360897002
726,0.10475368949312773
727,0.1599747804302204
728,0.26248834318265624
729,0.572810749035552
730,0.08698386379061965
731,0.15471911263917704
732,0.700547516734116
733,0.3420583237742888
734,0.2613657478684686
735,0.02249101614429879
736,0.12619882529969811
737,0.05297167081515086
738,0.18526629174216586
739,0.2903853551114382
740,0.626411718009913
741,0.0603292409194989
742,0.32202823231583194
743,0.1705708255543542
744,0.03880392231248196
745,0.05811155784641695
746,0.1888737620855068
747,0.12190141609061846
748,0.08099841914302645
749,0.6032435208202623
750,0.35989924541271745
751,0.09196300345846492
752,0.05097903680700944
753,0.27072679142741346
754,0.04422095853697838
755,0.147051027856409
756,0.0668775602550675
757,0.15855825858635672
758,0.03932401377864832
759,0.057276552738976576
760,0.10524638720405542
761,0.4852172234104198
762,0.18752509420258506
763,0.036271007416368316
764,0.09475248540093173
765,0.2833443654340377
766,0.22052557528213515
767,0.2287742284190602
768,0.24604702142149346
769,0.06987836837172245
770,0.6554436183018895
771,0.3017749804764789
772,0.4334160720250903
773,0.08254166823728783
774,0.06025301457952405
775,0.1006342877473114
776,0.047553093515858375
777,0.4053254788282119
778,0.0652433093654841
779,0.11510422597783194
780,0.3160496055171784
781,0.056225819266809966
782,0.20750972877991655
783,0.13378992390453734
784,0.5088417962195221
785,0.4453045391972275
786,0.02080621927234888
787,0.7836499241304842
788,0.013443899912977186
789,0.7201550084821509
790,0.6041162231509339
791,0.12158110502524415
792,0.17655860192733538
793,0.08056887512258508
794,0.5709641840392625
795,0.1149458956714028
796,0.5745208350658696
797,0.5494628044264076
798,0.028265239506578683
799,0.04568687680956443
800,0.2299279611800107
801,0.29277133802385225
802,0.04567060789537107
803,0.57716922851153
804,0.19615498379786792
805,0.0513230280181288
806,0.10043328704591753
807,0.1591559244921376
808,0.4041704180343463
809,0.32831796059828305
810,0.09192995901000403
811,0.17769793223855615
812,0.04761926181199218
813,0.2469655404946293
814,0.14644594071723996
815,0.03951536833160685
816,0.09768669110946457
817,0.09730383313270982
818,0.6144567012409653
819,0.26103163955228675
820,0.07613797396329876
821,0.8618759716983384
822,0.034171162589350976
823,0.7619802308747313
824,0.03789345771513943
825,0.05413980802129422
826,0.3675507306318808
827,0.017890877416739673
828,0.30896973686106904
829,0.28866426849449434
830,0.1650847469702955
831,0.2570823171297044
832,0.10754986541170153
833,0.321637060395032
834,0.1464984091344255
835,0.1417847122308357
836,0.10684812123103164
837,0.054503865158708864
838,0.317213984759605
839,0.6694380594260253
840,0.10251288501671424
841,0.08824980717391039
842,0.699048173226298
843,0.40686323493452103
844,0.14532259344277484
845,0.2976986950529268
846,0.14176533377336406
847,0.6389169145172683
848,0.44000553887286814
849,0.4988941599563826
850,0.10735543950754432
851,0.07939845187241625
852,0.6931746694179379
853,0.4054752077199403
854,0.08750343145994084
855,0.09680145729993796
856,0.07867756589624428
857,0.08938387276600865
858,0.08858000418814872
859,0.11768610516852987
860,0.3434839524395199
861,0.06295192786494268
862,0.15058831270219622
863,0.037284712726180926
864,0.16212875387758227
865,0.0209205520085678
866,0.2329887684221141
867,0.4388937208262898
868,0.050296839579665485
869,0.5136312396968888
870,0.4041402637749211
871,0.18725840783530856
872,0.07969919472409237
873,0.20375569083832534
874,0.11362041096452885
875,0.10566278530894983
876,0.1840802136283644
877,0.08500971979038807
878,0.07439065760133502
879,0.4871399933473907
880,0.27188621842423183
881,0.2347264041672696
882,0.08719393938940813
883,0.2162818248051984
884,0.08998722152405382
885,0.04423308608623944
886,0.39483615777283776
887,0.01977181511260041
888,0.22711193595944465
889,0.07138187472986146
890,0.05028019882004197
891,0.4504348014764706
892,0.3110041197387393
893,0.052468277611005774
894,0.0912131391976999
895,0.053832264547481225
896,0.041127911822800615
897,0.1396458730603278
898,0.18176083299344667
899,0.2658417801791922
900,0.10862172531664582
901,0.3060937452208345
902,0.2540131896228389
903,0.16927129735793472
904,0.0533543706277014
905,0.2248159042311093
906,0.1613136589476171
907,0.24654751473511305
908,0.0917550601832546
909,0.11077277630042084
910,0.17503974293432306
911,0.32740042938733904
912,0.32018271498616685
913,0.4591223375739517
914,0.4964338293502577
915,0.5491804091037173
916,0.7684006403449989
917,0.364997351711368
918,0.09624706532342947
919,0.19669176764880966
920,0.4342953705340982
921,0.1393192284237551
922,0.7382586492935641
923,0.3286049859444946
924,0.034159376219752506
925,0.3691497674801283
926,0.2284634236171945
927,0.08778233815424409
928,0.21468898264900746
929,0.19406017029968445
930,0.10643655062071207
931,0.07418817460215107
932,0.1358806442742654
933,0.11154399096326076
934,0.03759715047525553
935,0.14036744861934342
936,0.06033253088835845
937,0.3116433669892372
938,0.22031450712689668
939,0.20657168971924472
940,0.24427909189666155
941,0.3094833988982747
942,0.02599690958020279
943,0.3083583568146862
944,0.3884507465213149
945,0.2827526817111441
946,0.10248447253525372
947,0.2959706565148761
948,0.08810374816299475
949,0.021365231705606662
950,0.09080593310493884
951,0.27626582727189863
952,0.08689901556528122
953,0.28151429694789953
954,0.2222033376852216
955,0.7168187764260013
956,0.06665317157502629
957,0.0858395279819043
958,0.1680854054037641
959,0.07341438459924546
960,0.4048566496648538
961,0.05681517796872534
962,0.3056867866388161
963,0.2017060848965702
964,0.027921144164154785
965,0.11084810089658384
966,0.11162118382380344
967,0.4863913793114461
968,0.1873024221199228
969,0.2955947416363213
970,0.1266275859578539
971,0.3305698357068024
972,0.05967262832391181
973,0.393604874455374
974,0.2605576354954172
975,0.1979109237742012
976,0.5672711785276214
977,0.05203653884529107
978,0.08585244879989501
979,0.12679512931852366
980,0.10298184923054336
981,0.30983138801730464
982,0.5441543130510565
983,0.13448328433438414
984,0.045357390468317486
985,0.38959768052696003
986,0.02451620715695397
987,0.05656766203846069
988,0.2250568048851904
989,0.2496761697776345
990,0.16587129091125027
991,0.5063733042451091
992,0.16177029453009234
993,0.5416441861297571
994,0.09696252853498584
995,0.2066146497189861
996,0.056352027747014886
997,0.6805798780509159
998,0.5807359425510049
999,0.3850687664967921
1000,0.05419401378746772
1001,0.32925945598210976
1002,0.1043530055228658
1003,0.24792145611979924
1004,0.086418762436154
1005,0.4509692930887938
1006,0.04720237632634667
1007,0.31657994509988985
1008,0.0918791301233472
1009,0.4207074624289888
1010,0.2611352826120821
1011,0.2085150930881509
1012,0.2628769422078992
1013,0.060537045861480926
1014,0.5049669294849868
1015,0.7517711038221344
1016,0.2494488615587084
1017,0.07482039096126943
1018,0.16021937194323524
1019,0.38487573027444655
1020,0.06334257836750393
1021,0.12024019225537105
1022,0.13732397515782732
1023,0.545219289202309
1024,0.21375560932024132
1025,0.2087439021499892
1026,0.13818973596112585
1027,0.022108537192675883
1028,0.5147944070306639
1029,0.03923444815055403
1030,0.3521777039273156
1031,0.01687593337220731
1032,0.37599219257410815
1033,0.25705196145653403
1034,0.260583411551496
1035,0.08352746539897207
1036,0.04226825912499108
1037,0.2048136457303321
1038,0.08391921583696063
1039,0.11194860036909401
1040,0.10427004316141993
1041,0.3149430007662406
1042,0.08813194039279362
1043,0.309357163995088
1044,0.12268277326351675
1045,0.1668835590702931
1046,0.3822668366426887
1047,0.07229705563365599
1048,0.034863686488830495
1049,0.21417743654426472
1050,0.042573265744267404
1051,0.18429280486189875
1052,0.15307516137963115
1053,0.1993217577886621
1054,0.06276963824834343
1055,0.06604566567824077
1056,0.6411403197088902
1057,0.14637235074844954
1058,0.17914609403250464
1059,0.0709617321723205
1060,0.3185176025614555
1061,0.5945827434634605
1062,0.1290873879775763
1063,0.08425150287226807
1064,0.107384782872117
1065,0.351125276783209
1066,0.1083657634790944
1067,0.134721021136974
1068,0.21742895211285998
1069,0.3268672545033733
1070,0.3932558140750424
1071,0.04638048537409322
1072,0.2799721624994485
1073,0.01443857009833026
1074,0.09398762916765473
1075,0.05458284080322603
1076,0.1036452673114641
1077,0.14830181497599487
1078,0.11531574980223525
1079,0.12085868398770945
1080,0.2972889142780097
1081,0.0670528153463777
1082,0.33750759217311965
1083,0.1214818359295734
1084,0.5093130779237239
1085,0.4848412715754442
1086,0.1360114096466989
1087,0.04291617947543724
1088,0.4337778320314107
1089,0.2143609943585398
1090,0.02317242519058578
1091,0.09845169623795667
1092,0.03670739006985023
1093,0.15175930693054618
1094,0.05311551037248745
1095,0.3555366545030867
1096,0.08617994907750116
1097,0.1400617266069247
1098,0.28889403144866993
1099,0.15992406287884298
1100,0.770009030251528
1101,0.14400032055462178
1102,0.04551523408003001
1103,0.10130964176914847
1104,0.5346075730795404
1105,0.2193742984311268
1106,0.5212268478970523
1107,0.21371646711245232
1108,0.39799432712126415
1109,0.15843380850599342
1110,0.04071921326723745
1111,0.7686894318077578
1112,0.6112572886977697
1113,0.19795925119780802
1114,0.2266902382884329
1115,0.42208166241567857
1116,0.035242805985351566
1117,0.12363892339152838
1118,0.6696455689699724
1119,0.800928406320484
1120,0.03707021743950355
1121,0.5679654439302291
1122,0.06338127616748958
1123,0.3402475744685606
1124,0.3834984270153669
1125,0.2753655123297721
1126,0.4994177061877035
1127,0.22026583740522207
1128,0.3087523675948717
1129,0.16781298078225118
1130,0.04347018597815185
1131,0.18301579627827225
1132,0.3820251333173084
1133,0.01617420981729824
1134,0.5486850058816392
1135,0.16929966370675298
1136,0.3381183895752654
1137,0.17540141863397518
1138,0.10525817915729337
1139,0.23064017605741466
1140,0.11538277357154275
1141,0.4918781084619166
1142,0.03445451185620836
1143,0.4634659491573842
1144,0.025095882251407155
1145,0.10815745182956847
1146,0.08927232093854487
1147,0.043425646278331814
1148,0.038857439476856284
1149,0.055043177699114
1150,0.03011992513551268
1151,0.07053169716417766
1152,0.1545739865525552
1153,0.11245493420092617
1154,0.6464190631224864
1155,0.33221283459496675
1156,0.08467101009670268
1157,0.4141053120689441
1158,0.14984308034068267
1159,0.362632470135721
1160,0.030970232272208725
1161,0.6043927251605585
1162,0.2225773149486321
1163,0.04772076648095034
1164,0.17852673088803925
1165,0.17865150126622634
1166,0.2997768186363406
1167,0.43047731017325375
1168,0.3535198376942132
1169,0.2992095416639042
1170,0.02713376213941119
1171,0.17983569646889405
1172,0.2043138923095124
1173,0.3120553246209044
1174,0.761072229090128
1175,0.8471260816127685
1176,0.06497087174095956
1177,0.27313165543710666
1178,0.8060147844367512
1179,0.07523472085193111
1180,0.15750150403636373
1181,0.8060878731634362
1182,0.08861127811687823
1183,0.29081832183819295
1184,0.03343681144589448
1185,0.426239207410112
1186,0.5589521791891333
1187,0.08255583134457482
1188,0.09653640818531103
1189,0.3191964002871713
1190,0.3209783026418052
1191,0.26983353931017057
1192,0.31044273444024706
1193,0.2306480195170631
1194,0.058086388174301035
1195,0.08625779945107911
1196,0.03701756080194985
1197,0.363615183109712
1198,0.6022456778041919
1199,0.3022052598213925
1200,0.07660877240118129
1201,0.3473591004924658
1202,0.22630812829142855
1203,0.04811986571107423
1204,0.25381554792510697
1205,0.14174001282726206
1206,0.6383248442925754
1207,0.4317051603824473
1208,0.4653808688045905
1209,0.2554504979036405
1210,0.13481305216027129
1211,0.25628234690245816
1212,0.3259977474777026
1213,0.1468119560955484
1214,0.044599411312064255
1215,0.3169893714126896
1216,0.6178812745630113
1217,0.3453424149102831
1218,0.03141388310815979
1219,0.07081127124420733
1220,0.23243158274532716
1221,0.12233169640904246
1222,0.4820680999130694
1223,0.05648357924880908
1224,0.1837648148718882
1225,0.5411311599739361
1226,0.1067832287937517
1227,0.11329957590050442
1228,0.14249307230347485
1229,0.05495064223584839
1230,0.16093976303772314
1231,0.3653399754109363
1232,0.41822044524589536
1233,0.06130618960914167
1234,0.6493248972698668
1235,0.3398748122485085
1236,0.15204319951122125
1237,0.4089099100490965
1238,0.5239208259455125
1239,0.16418171178464572
1240,0.07720482452242165
1241,0.3323401621538926
1242,0.2410427283465011
1243,0.17025644311382188
1244,0.1128013558060427
1245,0.12180127382041694
1246,0.14385483038587807
1247,0.14550970290005796
1248,0.6057836704035479
1249,0.4130100542332547
1250,0.0817118751708256
1251,0.2245520924555555
1252,0.031463473593308734
1253,0.4637421716305115
