id,target
571,0.27767522536555106
572,0.2108742529755598
573,0.34505119375113025
574,0.3608369204876225
575,0.3245760572118524
576,0.22148863641187846
577,0.23333964686312336
578,0.231145283604396
579,0.25372822711764703
580,0.2917516408082189
581,0.25372822711764703
582,0.2029860444882115
583,0.34505119375113025
584,0.34505119375113025
585,0.3399112133191289
586,0.23333964686312336
587,0.22148863641187846
588,0.27767522536555106
589,0.22148863641187846
590,0.2029860444882115
591,0.2169483717302888
592,0.27767522536555106
593,0.2964904792777846
594,0.244318863336986
595,0.3608369204876225
596,0.2029860444882115
597,0.3608369204876225
598,0.27767522536555106
599,0.27767522536555106
600,0.22148863641187846
601,0.2796972561834081
602,0.25372822711764703
603,0.2029860444882115
604,0.27767522536555106
605,0.32678510831493823
606,0.25372822711764703
607,0.27767522536555106
608,0.2917516408082189
609,0.2029860444882115
610,0.2046182594920152
611,0.2029860444882115
612,0.244318863336986
613,0.25372822711764703
614,0.22148863641187846
615,0.2964904792777846
616,0.22148863641187846
617,0.34505119375113025
618,0.27767522536555106
619,0.29383447829233456
620,0.27767522536555106
621,0.2029860444882115
622,0.2029860444882115
623,0.22148863641187846
624,0.2796972561834081
625,0.24246650119953705
626,0.2029860444882115
627,0.32678510831493823
628,0.23207451053350145
629,0.31002965297852625
630,0.22148863641187846
631,0.22271280108901131
632,0.34505119375113025
633,0.22148863641187846
634,0.22148863641187846
635,0.23634625382167926
636,0.2796972561834081
637,0.244318863336986
638,0.23207451053350145
639,0.2169483717302888
640,0.23207451053350145
641,0.2029860444882115
642,0.23634625382167926
643,0.31002965297852625
644,0.22148863641187846
645,0.22148863641187846
646,0.27767522536555106
647,0.24246650119953705
648,0.27767522536555106
649,0.2129294700084969
650,0.3245760572118524
651,0.2029860444882115
652,0.27767522536555106
653,0.2029860444882115
654,0.22148863641187846
655,0.2029860444882115
656,0.22271280108901131
657,0.3421717604860061
658,0.22322796086171345
659,0.244318863336986
660,0.22148863641187846
661,0.22148863641187846
662,0.22148863641187846
663,0.2029860444882115
664,0.2917516408082189
665,0.2917516408082189
666,0.22148863641187846
667,0.27767522536555106
668,0.2029860444882115
669,0.2029860444882115
670,0.25372822711764703
671,0.27767522536555106
672,0.3111098966025868
673,0.27767522536555106
674,0.31002965297852625
675,0.22322796086171345
676,0.2029860444882115
677,0.2029860444882115
678,0.2917516408082189
679,0.3245760572118524
680,0.2964904792777846
681,0.2964904792777846
682,0.2046182594920152
683,0.3454967017412295
684,0.27767522536555106
685,0.34505119375113025
686,0.34505119375113025
687,0.244318863336986
688,0.2029860444882115
689,0.22322796086171345
690,0.27767522536555106
691,0.27767522536555106
692,0.27767522536555106
693,0.22148863641187846
694,0.2917516408082189
695,0.31002965297852625
696,0.3121854613493372
697,0.27767522536555106
698,0.22148863641187846
699,0.27767522536555106
700,0.2029860444882115
701,0.2029860444882115
702,0.27767522536555106
703,0.22148863641187846
704,0.2964904792777846
705,0.2029860444882115
706,0.2108742529755598
707,0.2029860444882115
708,0.24246650119953705
709,0.244318863336986
710,0.22148863641187846
711,0.2029860444882115
712,0.3608369204876225
713,0.32678510831493823
714,0.31002965297852625
715,0.32678510831493823
716,0.23207451053350145
717,0.3245760572118524
718,0.244318863336986
719,0.2029860444882115
720,0.22271280108901131
721,0.3245760572118524
722,0.22271280108901131
723,0.22148863641187846
724,0.2252258397093524
725,0.2169483717302888
726,0.22148863641187846
727,0.22271280108901131
728,0.2169483717302888
729,0.25372822711764703
730,0.22148863641187846
731,0.24246650119953705
732,0.32678510831493823
733,0.2917516408082189
734,0.23207451053350145
735,0.2029860444882115
736,0.27767522536555106
737,0.2029860444882115
738,0.22271280108901131
739,0.27767522536555106
740,0.3111098966025868
741,0.27767522536555106
742,0.244318863336986
743,0.22148863641187846
744,0.2029860444882115
745,0.22148863641187846
746,0.23207451053350145
747,0.231145283604396
748,0.22148863641187846
749,0.3421717604860061
750,0.2796972561834081
751,0.22148863641187846
752,0.2029860444882115
753,0.23333964686312336
754,0.231145283604396
755,0.22322796086171345
756,0.2029860444882115
757,0.22148863641187846
758,0.2029860444882115
759,0.22148863641187846
760,0.231145283604396
761,0.2796972561834081
762,0.2108742529755598
763,0.2029860444882115
764,0.23207451053350145
765,0.31002965297852625
766,0.23207451053350145
767,0.25372822711764703
768,0.27767522536555106
769,0.22148863641187846
770,0.3300355470947137
771,0.31002965297852625
772,0.23207451053350145
773,0.2029860444882115
774,0.22148863641187846
775,0.23816655949742035
776,0.2029860444882115
777,0.22322796086171345
778,0.2029860444882115
779,0.22445896709471755
780,0.2964904792777846
781,0.22148863641187846
782,0.27767522536555106
783,0.22148863641187846
784,0.29383447829233456
785,0.32678510831493823
786,0.22148863641187846
787,0.32678510831493823
788,0.2029860444882115
789,0.32678510831493823
790,0.3245760572118524
791,0.27767522536555106
792,0.244318863336986
793,0.21866205626914495
794,0.3421717604860061
795,0.27767522536555106
796,0.3300355470947137
797,0.3111098966025868
798,0.2029860444882115
799,0.2029860444882115
800,0.27767522536555106
801,0.231145283604396
802,0.2029860444882115
803,0.2917516408082189
804,0.27767522536555106
805,0.23634625382167926
806,0.2169483717302888
807,0.27767522536555106
808,0.2964904792777846
809,0.2964904792777846
810,0.2029860444882115
811,0.2917516408082189
812,0.22445896709471755
813,0.34505119375113025
814,0.27767522536555106
815,0.2029860444882115
816,0.22148863641187846
817,0.27767522536555106
818,0.2964904792777846
819,0.3245760572118524
820,0.27767522536555106
821,0.34505119375113025
822,0.2029860444882115
823,0.3111098966025868
824,0.2029860444882115
825,0.2029860444882115
826,0.32678510831493823
827,0.2029860444882115
828,0.27767522536555106
829,0.3245760572118524
830,0.2917516408082189
831,0.27767522536555106
832,0.22148863641187846
833,0.2917516408082189
834,0.24246650119953705
835,0.2029860444882115
836,0.22148863641187846
837,0.2029860444882115
838,0.2917516408082189
839,0.3608369204876225
840,0.22148863641187846
841,0.2029860444882115
842,0.3111098966025868
843,0.3608369204876225
844,0.25372822711764703
845,0.23634625382167926
846,0.2917516408082189
847,0.32678510831493823
848,0.25372822711764703
849,0.244318863336986
850,0.22148863641187846
851,0.2029860444882115
852,0.34505119375113025
853,0.3111098966025868
854,0.2964904792777846
855,0.22148863641187846
856,0.2964904792777846
857,0.2029860444882115
858,0.2029860444882115
859,0.2029860444882115
860,0.22148863641187846
861,0.22148863641187846
862,0.2474165585161877
863,0.2169483717302888
864,0.27767522536555106
865,0.2029860444882115
866,0.34505119375113025
867,0.22148863641187846
868,0.2029860444882115
869,0.2108742529755598
870,0.244318863336986
871,0.2917516408082189
872,0.22148863641187846
873,0.2964904792777846
874,0.27767522536555106
875,0.23333964686312336
876,0.22271280108901131
877,0.2029860444882115
878,0.22148863641187846
879,0.3111098966025868
880,0.2252258397093524
881,0.244318863336986
882,0.22271280108901131
883,0.23634625382167926
884,0.2029860444882115
885,0.22148863641187846
886,0.2917516408082189
887,0.2029860444882115
888,0.27767522536555106
889,0.22148863641187846
890,0.2046182594920152
891,0.27767522536555106
892,0.25372822711764703
893,0.27767522536555106
894,0.2029860444882115
895,0.2029860444882115
896,0.2029860444882115
897,0.25372822711764703
898,0.244318863336986
899,0.23207451053350145
900,0.21866205626914495
901,0.2917516408082189
902,0.2917516408082189
903,0.2108742529755598
904,0.2169483717302888
905,0.22148863641187846
906,0.23333964686312336
907,0.2964904792777846
908,0.27767522536555106
909,0.27767522536555106
910,0.25372822711764703
911,0.2917516408082189
912,0.27767522536555106
913,0.3250082475665718
914,0.3454967017412295
915,0.3421717604860061
916,0.2796972561834081
917,0.3245760572118524
918,0.23207451053350145
919,0.2474165585161877
920,0.3111098966025868
921,0.27767522536555106
922,0.3421717604860061
923,0.2917516408082189
924,0.2252258397093524
925,0.2964904792777846
926,0.244318863336986
927,0.2029860444882115
928,0.27767522536555106
929,0.22148863641187846
930,0.27767522536555106
931,0.27767522536555106
932,0.22148863641187846
933,0.25372822711764703
934,0.2029860444882115
935,0.2029860444882115
936,0.2029860444882115
937,0.2917516408082189
938,0.244318863336986
939,0.27767522536555106
940,0.25372822711764703
941,0.244318863336986
942,0.2029860444882115
943,0.27767522536555106
944,0.24246650119953705
945,0.27767522536555106
946,0.22148863641187846
947,0.2964904792777846
948,0.2029860444882115
949,0.2029860444882115
950,0.2029860444882115
951,0.3250082475665718
952,0.2029860444882115
953,0.34505119375113025
954,0.24246650119953705
955,0.32678510831493823
956,0.2029860444882115
957,0.23207451053350145
958,0.27767522536555106
959,0.2169483717302888
960,0.34505119375113025
961,0.2029860444882115
962,0.2917516408082189
963,0.27767522536555106
964,0.2029860444882115
965,0.22148863641187846
966,0.27767522536555106
967,0.2796972561834081
968,0.27767522536555106
969,0.3111098966025868
970,0.27767522536555106
971,0.24246650119953705
972,0.2029860444882115
973,0.2917516408082189
974,0.27767522536555106
975,0.22148863641187846
976,0.3245760572118524
977,0.22271280108901131
978,0.2029860444882115
979,0.2917516408082189
980,0.22148863641187846
981,0.3250082475665718
982,0.3121854613493372
983,0.27767522536555106
984,0.2029860444882115
985,0.3421717604860061
986,0.2029860444882115
987,0.2029860444882115
988,0.27767522536555106
989,0.24246650119953705
990,0.231145283604396
991,0.3245760572118524
992,0.244318863336986
993,0.23207451053350145
994,0.3245760572118524
995,0.27767522536555106
996,0.2029860444882115
997,0.3121854613493372
998,0.3399112133191289
999,0.2796972561834081
1000,0.2029860444882115
1001,0.25372822711764703
1002,0.34505119375113025
1003,0.27767522536555106
1004,0.22148863641187846
1005,0.3245760572118524
1006,0.2029860444882115
1007,0.22445896709471755
1008,0.2029860444882115
1009,0.32678510831493823
1010,0.27767522536555106
1011,0.27767522536555106
1012,0.25372822711764703
1013,0.2169483717302888
1014,0.244318863336986
1015,0.3111098966025868
1016,0.3300355470947137
1017,0.27767522536555106
1018,0.27767522536555106
1019,0.2964904792777846
1020,0.2029860444882115
1021,0.22148863641187846
1022,0.2046182594920152
1023,0.3454967017412295
1024,0.27767522536555106
1025,0.2917516408082189
1026,0.244318863336986
1027,0.2029860444882115
1028,0.2917516408082189
1029,0.2029860444882115
1030,0.3111098966025868
1031,0.2029860444882115
1032,0.27767522536555106
1033,0.2917516408082189
1034,0.2917516408082189
1035,0.231145283604396
1036,0.2029860444882115
1037,0.27767522536555106
1038,0.2108742529755598
1039,0.22271280108901131
1040,0.22148863641187846
1041,0.27767522536555106
1042,0.23207451053350145
1043,0.23634625382167926
1044,0.2029860444882115
1045,0.22148863641187846
1046,0.2796972561834081
1047,0.2029860444882115
1048,0.2029860444882115
1049,0.2029860444882115
1050,0.2029860444882115
1051,0.27767522536555106
1052,0.27767522536555106
1053,0.27767522536555106
1054,0.22148863641187846
1055,0.22148863641187846
1056,0.34505119375113025
1057,0.22148863641187846
1058,0.23207451053350145
1059,0.25372822711764703
1060,0.25372822711764703
1061,0.34505119375113025
1062,0.2029860444882115
1063,0.2029860444882115
1064,0.22148863641187846
1065,0.2964904792777846
1066,0.27767522536555106
1067,0.27767522536555106
1068,0.27767522536555106
1069,0.27767522536555106
1070,0.3245760572118524
1071,0.2029860444882115
1072,0.22322796086171345
1073,0.2029860444882115
1074,0.2029860444882115
1075,0.22148863641187846
1076,0.22148863641187846
1077,0.27767522536555106
1078,0.22271280108901131
1079,0.2029860444882115
1080,0.27767522536555106
1081,0.2029860444882115
1082,0.23207451053350145
1083,0.2169483717302888
1084,0.34505119375113025
1085,0.2964904792777846
1086,0.231145283604396
1087,0.2029860444882115
1088,0.31002965297852625
1089,0.22148863641187846
1090,0.2029860444882115
1091,0.2029860444882115
1092,0.2029860444882115
1093,0.2029860444882115
1094,0.22148863641187846
1095,0.32678510831493823
1096,0.2029860444882115
1097,0.27767522536555106
1098,0.23207451053350145
1099,0.22148863641187846
1100,0.34505119375113025
1101,0.231145283604396
1102,0.2029860444882115
1103,0.2964904792777846
1104,0.32678510831493823
1105,0.32678510831493823
1106,0.3245760572118524
1107,0.27767522536555106
1108,0.2917516408082189
1109,0.3111098966025868
1110,0.2029860444882115
1111,0.3421717604860061
1112,0.25372822711764703
1113,0.244318863336986
1114,0.27767522536555106
1115,0.32678510831493823
1116,0.2029860444882115
1117,0.24246650119953705
1118,0.3111098966025868
1119,0.3608369204876225
1120,0.2029860444882115
1121,0.32678510831493823
1122,0.22148863641187846
1123,0.3245760572118524
1124,0.244318863336986
1125,0.3245760572118524
1126,0.2474165585161877
1127,0.2964904792777846
1128,0.2964904792777846
1129,0.22148863641187846
1130,0.2029860444882115
1131,0.22148863641187846
1132,0.2917516408082189
1133,0.2029860444882115
1134,0.2964904792777846
1135,0.23207451053350145
1136,0.244318863336986
1137,0.2917516408082189
1138,0.27767522536555106
1139,0.27767522536555106
1140,0.27767522536555106
1141,0.34505119375113025
1142,0.2273806264308563
1143,0.3111098966025868
1144,0.2029860444882115
1145,0.22148863641187846
1146,0.22148863641187846
1147,0.2029860444882115
1148,0.2029860444882115
1149,0.2029860444882115
1150,0.2029860444882115
1151,0.22148863641187846
1152,0.27767522536555106
1153,0.22148863641187846
1154,0.3300355470947137
1155,0.24246650119953705
1156,0.22148863641187846
1157,0.2917516408082189
1158,0.2917516408082189
1159,0.25372822711764703
1160,0.2029860444882115
1161,0.31002965297852625
1162,0.22148863641187846
1163,0.22148863641187846
1164,0.27767522536555106
1165,0.3300355470947137
1166,0.3111098966025868
1167,0.3608369204876225
1168,0.231145283604396
1169,0.23207451053350145
1170,0.2029860444882115
1171,0.27767522536555106
1172,0.244318863336986
1173,0.31002965297852625
1174,0.3608369204876225
1175,0.3421717604860061
1176,0.2029860444882115
1177,0.22148863641187846
1178,0.3421717604860061
1179,0.22148863641187846
1180,0.34505119375113025
1181,0.3608369204876225
1182,0.2029860444882115
1183,0.22148863641187846
1184,0.2029860444882115
1185,0.25372822711764703
1186,0.3608369204876225
1187,0.2046182594920152
1188,0.2252258397093524
1189,0.25372822711764703
1190,0.3121854613493372
1191,0.24246650119953705
1192,0.27767522536555106
1193,0.244318863336986
1194,0.2029860444882115
1195,0.2169483717302888
1196,0.2029860444882115
1197,0.22445896709471755
1198,0.32678510831493823
1199,0.2474165585161877
1200,0.2029860444882115
1201,0.25372822711764703
1202,0.23634625382167926
1203,0.2029860444882115
1204,0.34505119375113025
1205,0.22445896709471755
1206,0.2917516408082189
1207,0.31002965297852625
1208,0.3250082475665718
1209,0.31002965297852625
1210,0.22148863641187846
1211,0.22148863641187846
1212,0.24246650119953705
1213,0.24246650119953705
1214,0.2029860444882115
1215,0.231145283604396
1216,0.3250082475665718
1217,0.23207451053350145
1218,0.2029860444882115
1219,0.2029860444882115
1220,0.22148863641187846
1221,0.22148863641187846
1222,0.32678510831493823
1223,0.22271280108901131
1224,0.27767522536555106
1225,0.3300355470947137
1226,0.27767522536555106
1227,0.22445896709471755
1228,0.2029860444882115
1229,0.2169483717302888
1230,0.22322796086171345
1231,0.2917516408082189
1232,0.27767522536555106
1233,0.2029860444882115
1234,0.31002965297852625
1235,0.2474165585161877
1236,0.2129294700084969
1237,0.27767522536555106
1238,0.2964904792777846
1239,0.27767522536555106
1240,0.2029860444882115
1241,0.23634625382167926
1242,0.3245760572118524
1243,0.22148863641187846
1244,0.2129294700084969
1245,0.27767522536555106
1246,0.3245760572118524
1247,0.2108742529755598
1248,0.3245760572118524
1249,0.2917516408082189
1250,0.2029860444882115
1251,0.2029860444882115
1252,0.2029860444882115
1253,0.25372822711764703
