id,target
233,0.061967763666104125
234,0.13369014330144294
235,0.17966638750138889
236,0.0772275631117889
237,0.1547526963225465
238,0.5257391995657764
239,0.933625175931546
240,0.2672631388139179
241,0.06355254655516057
242,0.4234005046645548
243,0.14181542456121596
244,0.253845154020616
245,0.15275328909521133
246,0.22399002676179905
247,0.21918657292131388
248,0.6889192958654603
249,0.057676829137959275
250,0.12402550497254748
251,0.3127584723077735
252,0.4309861409958711
253,0.1781350136858232
254,0.062431197939945976
255,0.07917932010747017
256,0.05146827310377355
257,0.11957493982405636
258,0.13388410078848526
259,0.7699174011320005
260,0.10921690669065096
261,0.16362081540884985
262,0.33062297218478315
263,0.18693277583987586
264,0.3828670989499969
265,0.29867474230155944
266,0.08764780951084854
267,0.09793140958054307
268,0.21087937086066624
269,0.27805136152977744
270,0.15863861611044103
271,0.3286402795533426
272,0.20616769274988067
273,0.40475912014276094
274,0.5250481066491792
275,0.6183825507540346
276,0.0614593495412667
277,0.031210806435326168
278,0.033107898684681385
279,0.03720889525124232
280,0.10385534611193983
281,0.42409640244325
282,0.07060839785206689
283,0.5704442013005262
284,0.04215192573694356
285,0.04409473298434388
286,0.6435006680173584
287,0.16700032298741965
288,0.08070997507494307
289,0.10513314479402516
290,0.9143792982309956
291,0.10491302923835576
292,0.3075534413410915
293,0.4351352449192802
294,0.1617634780397215
295,0.09658223731301127
296,0.5702214058955551
297,0.07303936143751352
298,0.3279401755494831
299,0.06373590357279599
300,0.11791872716463425
301,0.03622097801363805
302,0.20890380397168926
303,0.18227852450587229
304,0.20335723688805069
305,0.16573894987953255
306,0.22620534762092034
307,0.2422051720092091
308,0.08198011703202346
309,0.8114007270094026
310,0.18253926694082506
311,0.07984544757610329
312,0.04932406093609845
313,0.1771275787531028
314,0.15519337063864794
315,0.29516533458935795
316,0.2690084802486719
317,0.6145135696380892
318,0.44112517130873785
319,0.039307012829495315
320,0.4024686970386088
321,0.3082162687446198
322,0.25936190834694506
323,0.04860963570151036
324,0.07059479323428326
325,0.1400598576839278
326,0.16487938812150052
327,0.3904640442199217
328,0.2056140737450948
329,0.6996376943077608
330,0.03561367218741238
331,0.25172449599461943
332,0.5672683146795149
333,0.3027717475270858
334,0.1520365350744751
335,0.3098004069151055
336,0.5769332943937919
337,0.3397498446239533
338,0.4190594043613948
339,0.2746642274028661
340,0.18943240676859446
341,0.10106266300535163
342,0.5452770288272673
343,0.1882626695545923
344,0.23128961984266705
345,0.04238615928985727
346,0.5834028234756085
347,0.10151765519282258
348,0.1867763019351435
349,0.19636705250167624
350,0.3135594129383003
351,0.10704303806382287
352,0.16094986276222187
353,0.32192183615456355
354,0.2662185745537778
355,0.8350737517265977
356,0.1708448422954129
357,0.04361840756538445
358,0.16418834541478494
359,0.2992953536323869
360,0.13669305777186413
361,0.11081944894625803
362,0.4941371173472781
363,0.2036687432229833
364,0.048882190951647066
365,0.6236585138542752
366,0.3506944091480449
367,0.6142219258511974
368,0.3921988851235241
369,0.08403105453920075
370,0.26187586584714023
371,0.14544335700108865
372,0.599431539225466
373,0.19100770871219205
374,0.35423753288973736
375,0.4858081929753495
376,0.3696606016757331
377,0.6920905773200475
378,0.039727101301270974
379,0.32718432397335073
380,0.34412930616921394
381,0.31606387855543505
382,0.3517685557738027
383,0.36387634153821424
384,0.17073052393406174
385,0.23855353015113165
386,0.03963455736405501
387,0.4446305656806063
388,0.31102704891022426
389,0.4294705875593048
390,0.32394582380098197
391,0.15506224752679326
392,0.054794076584806437
393,0.10091831587189884
394,0.6933105360773717
395,0.18398187405034466
396,0.24389064674479075
397,0.24638034740650466
398,0.24288200551585906
399,0.31290218923691404
400,0.5257883836009642
401,0.07764869525093775
402,0.09594036739695816
403,0.2510423737354279
404,0.2901362533694431
405,0.4357281710845651
406,0.43432090170212106
407,0.7519827430412029
408,0.2722983283603495
409,0.7298840255667752
410,0.20392356687531266
411,0.06611300886743281
412,0.3463278200944189
413,0.09098352906939842
414,0.21530617125166315
415,0.11628981507253673
416,0.288330834614812
417,0.26122031481618363
418,0.3399447452557139
419,0.3665874707733914
420,0.5340350857256358
421,0.21107750091692384
422,0.8788122825034386
423,0.1572488377203783
424,0.3799770034941689
425,0.05636423109604041
426,0.0926002361109769
427,0.09338473066848613
428,0.10311471288767812
429,0.63710318983154
430,0.05065999702041594
431,0.2594532643002562
432,0.5340355477032612
433,0.1664888266418816
434,0.291973396138537
435,0.07560276709569293
436,0.12799839552928938
437,0.0580480494475211
438,0.1548755477966086
439,0.3224657372548775
440,0.026656479346972104
441,0.07247353706923798
442,0.1055483408480449
443,0.4923252443191567
444,0.1882212311681334
445,0.09570430426679727
446,0.05895535139248007
447,0.17589261490840397
448,0.0849495160034962
449,0.2803786098713276
450,0.12954249365865325
451,0.25395108983717485
452,0.4545169890496182
453,0.2517715183117301
454,0.35233033230007177
455,0.2459096519838141
456,0.5662893971850389
457,0.06913325251305115
458,0.42115565854535947
459,0.3683071160963776
460,0.057496576758815074
461,0.7100940989511982
462,0.2985376751554463
463,0.3546188111915162
464,0.7965827991499435
465,0.3777024442004414
466,0.06135189977820374
467,0.26915273624016794
468,0.21802556469322665
469,0.4092664866908456
470,0.11690860472548775
471,0.18367322779300427
472,0.3828540906211502
473,0.26929728049938123
474,0.7903304572901917
475,0.2814847550186931
476,0.06123498669395179
477,0.028667678076975893
478,0.040040434443978895
479,0.034236144129654415
480,0.2719895685588149
481,0.6451665271505372
482,0.3300630671446136
483,0.4207519910254647
484,0.1103707707905192
485,0.038041710862976426
486,0.4073204224136304
487,0.0407116222888426
488,0.24328218667174925
489,0.017584275838026325
490,0.525183399514299
491,0.04553896872338177
492,0.1379251419025171
493,0.3964742835817895
494,0.23364897718922065
495,0.0584589306643387
496,0.15633357030556225
497,0.1900278673986527
498,0.1800079622407885
499,0.3757564860736368
500,0.035793387133128816
501,0.3759939119014597
502,0.41663878502979096
503,0.21060590664184045
504,0.07167541410491103
505,0.13525336247983066
506,0.4300315285208347
507,0.05486736161056375
508,0.9174411331816964
509,0.02806797075531589
510,0.08038556197485823
511,0.14368220496645978
512,0.4884699888335861
513,0.09887416381592423
514,0.13806400148583126
515,0.04082852632686604
516,0.240769860101743
517,0.1325291576866452
518,0.03151183641368641
519,0.14351366993005776
520,0.3340466238735995
521,0.4910912595015316
522,0.07800489398639121
523,0.12222457492387112
524,0.16750367340460515
525,0.4537522029607344
526,0.37309384204063867
527,0.2967048674044105
528,0.1840491177346316
529,0.1194277265819814
530,0.5651941510013904
531,0.25494644168999503
532,0.23536446740085296
533,0.1960314652922968
534,0.17489189931785068
535,0.24524720864406674
536,0.035098290507123944
537,0.229830486698692
538,0.06460834852259544
539,0.1214790383941506
540,0.10676366962550016
541,0.11150533100040187
542,0.049502713564546434
543,0.0371812624153665
544,0.021762539690079418
545,0.487753629589279
546,0.09276896870562784
547,0.2844899144707145
548,0.2857688003354687
549,0.2203353068605922
550,0.0706282069169386
551,0.1612712604866352
552,0.05690529982163727
553,0.06454439451608204
554,0.10964311249017332
555,0.4492979314257067
556,0.3982798478204736
557,0.2345107498161254
558,0.08552601618804541
559,0.4552297384618756
560,0.06338643924991284
561,0.06181499095126448
562,0.5261688814093478
563,0.05115284827651698
564,0.0455835218969799
565,0.3525666358367319
566,0.05173045718281576
567,0.12952809301401075
568,0.11921854323109354
569,0.5448886289718178
570,0.09354795188580604
571,0.20302677964043014
572,0.09859164680406617
573,0.7142699834782141
574,0.8382088941083135
575,0.3330856448074431
576,0.2659345103904641
577,0.08242013950564311
578,0.20417012487290306
579,0.08767076599216961
580,0.3549262830641214
581,0.27444754280585604
582,0.061596933536553385
583,0.4711411989232346
584,0.1912116075029491
585,0.6843469649071365
586,0.10109533553911453
587,0.08004702557786014
588,0.2386762438807987
589,0.06544934320663444
590,0.06161853789314311
591,0.10430299968328358
592,0.1436891647854358
593,0.2378516491092375
594,0.14131813770238194
595,0.4036458284077679
596,0.1992383974905252
597,0.828436365210691
598,0.17171670831565394
599,0.14439215306392528
600,0.2313214632795821
601,0.5034460823227184
602,0.6249997590945157
603,0.0458598700444521
604,0.1960530503056304
605,0.7245509076134593
606,0.5167906368920435
607,0.2281779605453381
608,0.2248408056541832
609,0.06816425917757113
610,0.2884005234330789
611,0.05054803076450199
612,0.36525466127982265
613,0.13583005714543842
614,0.09831801375750968
615,0.31095238311398965
616,0.0938466047347226
617,0.29242208597908537
618,0.213399291582751
619,0.7477194300175828
620,0.1801554823971893
621,0.19742597917477894
622,0.08541427514223204
623,0.17486047840410268
624,0.41325960898576336
625,0.2341575230916443
626,0.05687365384892505
627,0.4154800646334005
628,0.2000650611474904
629,0.4440136290908985
630,0.05819203382484218
631,0.11837400706147415
632,0.6082584064359626
633,0.15584278297284848
634,0.08247538490177052
635,0.11042402710296992
636,0.3048509680979133
637,0.17059634958374253
638,0.08297104523658555
639,0.10869978703836894
640,0.17762063360461947
641,0.029621364248865217
642,0.3289722907006437
643,0.5509824314595668
644,0.08796059029174091
645,0.09105320091394294
646,0.32604325286591473
647,0.23464714662103775
648,0.16916555332994554
649,0.08943935280659568
650,0.3908070704470378
651,0.053602376191973465
652,0.24507859192658946
653,0.23905366983815
654,0.10806119667209264
655,0.11919051823116407
656,0.08967466469389118
657,0.4330481000869292
658,0.2447023571531586
659,0.3324156189232805
660,0.15146875346797276
661,0.16562374142618985
662,0.09334763362002256
663,0.0527826439148635
664,0.7057168751795282
665,0.5605289970221449
666,0.05577128953963796
667,0.3533087991496556
668,0.04519218545527187
669,0.0459813773354499
670,0.1908705960655473
671,0.19216602917679898
672,0.790315097449886
673,0.11895926901891375
674,0.3034524114347351
675,0.2667426608693328
676,0.15750930540023078
677,0.024183898372293983
678,0.6544298105421668
679,0.3079764750281728
680,0.41123769358333934
681,0.5399241258794474
682,0.07613141756854201
683,0.8495440946773398
684,0.16329398811509838
685,0.6291145688968726
686,0.3068948814315053
687,0.4608664487512541
688,0.07844214918118167
689,0.4364027952008144
690,0.17835334522705515
691,0.11768430227542978
692,0.13579419888146213
693,0.30396205615376826
694,0.3044301834957308
695,0.5953839915773974
696,0.2555241311432165
697,0.3068029051962494
698,0.044046464427360515
699,0.2438944492587673
700,0.07160177340736902
701,0.09397051666373557
702,0.14065809123884446
703,0.08066528153492618
704,0.5969562765096021
705,0.03672511963327628
706,0.3398231019491041
707,0.08672258256354648
708,0.15900346747287294
709,0.2503534009697192
710,0.15498075769911998
711,0.05645545687519201
712,0.7233113749562768
713,0.5025034931183975
714,0.2420241942756989
715,0.42917652627914293
716,0.08134535173743747
717,0.32789064129900425
718,0.29667048380856115
719,0.054509638659027526
720,0.15680975667047442
721,0.6676622654056343
722,0.135933544949606
723,0.0577231614783746
724,0.2747571934298789
725,0.04832241035956877
726,0.1088569171691926
727,0.17615896923147564
728,0.2430170742511029
729,0.5611614812583321
730,0.09814027889604614
731,0.13850600834031468
732,0.7711625737342332
733,0.3573297916799588
734,0.25495932046903513
735,0.0369058912229884
736,0.13703883925820884
737,0.0514866261740826
738,0.113323923750083
739,0.3037316970757363
740,0.636235442513731
741,0.06181542712790149
742,0.3472387700693762
743,0.19752619251179787
744,0.06559175274217223
745,0.09087165630045974
746,0.1821838899025605
747,0.13714574773198604
748,0.08489994114812115
749,0.6561386879273986
750,0.3888278862126423
751,0.09913286927052
752,0.05905704692914977
753,0.28204126026875803
754,0.10661578601965872
755,0.1573741592108837
756,0.054440812932564316
757,0.18445635202705346
758,0.03600322839858939
759,0.06329378472300826
760,0.1855712574652143
761,0.6688213254484647
762,0.1870055076536792
763,0.03198676028100945
764,0.1053782532874291
765,0.22331749061619596
766,0.20037119812076068
767,0.1929649278678604
768,0.2497631930901135
769,0.0702345577558207
770,0.6543356120540288
771,0.3305938015850247
772,0.4342788281372613
773,0.11289994966196873
774,0.0766873895027042
775,0.107359971204052
776,0.0879629537369603
777,0.4739425524055586
778,0.04953302168061143
779,0.14226303758388212
780,0.2928617212200465
781,0.060531817398415885
782,0.21278013326776585
783,0.17397492331137987
784,0.4273579567579924
785,0.4675705267233176
786,0.02616636029144981
787,0.7784173088103218
788,0.012190474080335951
789,0.7124812223295883
790,0.510214799382765
791,0.12730534013004852
792,0.252765941148332
793,0.08195040584945959
794,0.6087139941328606
795,0.1476741616836354
796,0.5593082438854631
797,0.481067494124822
798,0.033486702881126026
799,0.0440336786588186
800,0.27131797083030457
801,0.3403151221662167
802,0.05711488866503819
803,0.5273858622720047
804,0.33766527488537
805,0.07937081081331605
806,0.14037042693604507
807,0.15386375787807988
808,0.4687101800002909
809,0.448033247613772
810,0.08063836310921459
811,0.1704380325951138
812,0.08248599898321753
813,0.3545338082174505
814,0.15710743444453795
815,0.041775440113479716
816,0.11189855149271913
817,0.10670596436947058
818,0.5916881417486073
819,0.28074013434958833
820,0.08971177738239115
821,0.8422944069825483
822,0.0417285935311107
823,0.7271754120354122
824,0.037870622492940986
825,0.06489919294119262
826,0.4041856670739215
827,0.01653627833928599
828,0.17214836465357522
829,0.3187228451162836
830,0.15799312629643422
831,0.2696700256513318
832,0.12712652929602894
833,0.5059248736950049
834,0.12719162633778489
835,0.12086719381357275
836,0.1216270780952088
837,0.059556781637163325
838,0.3057252567318881
839,0.7809921261780803
840,0.10794395415086408
841,0.07078766092743903
842,0.7615516839547731
843,0.5730184978049153
844,0.1709336810056985
845,0.2715434150553763
846,0.1581536628490399
847,0.7186273950336101
848,0.4552455606950496
849,0.5347123226934912
850,0.10987577816269292
851,0.06771616572990398
852,0.6964937325386765
853,0.41991897463750094
854,0.0966392725317451
855,0.0972644773120792
856,0.14987315492450015
857,0.07817861620584454
858,0.0945214944790511
859,0.11706386914760628
860,0.4567034942704362
861,0.06431114618852755
862,0.19546447484948606
863,0.04901142134874239
864,0.20395912052895704
865,0.037802614819768314
866,0.4708241359660954
867,0.5047832319048583
868,0.0527354474880968
869,0.5491239768561085
870,0.4046115328254665
871,0.2054030606408125
872,0.08338714043708574
873,0.2317195339559
874,0.1217610636049484
875,0.13087579312796238
876,0.17449192807437786
877,0.08376931841957637
878,0.08484212880578301
879,0.5167821867670744
880,0.3058037591054669
881,0.2599164825035664
882,0.07515160580907666
883,0.14751184186211036
884,0.10411292805767712
885,0.05375196955341434
886,0.468004390233609
887,0.025393538016352468
888,0.2252589610371141
889,0.0841667077460122
890,0.06822781792037289
891,0.4808996613532056
892,0.2896276823594962
893,0.08092134438698005
894,0.11506826202395967
895,0.06416979101811535
896,0.04453446423254009
897,0.1749228739400679
898,0.2029876487867423
899,0.28943774850848075
900,0.12584034338573935
901,0.5455225619111124
902,0.2565711732024428
903,0.1864916005866808
904,0.0849744383389251
905,0.16663701387295876
906,0.17694165266593656
907,0.2452975506627958
908,0.0867276868855169
909,0.2625129762592382
910,0.2021908620523677
911,0.3610750963802099
912,0.3230403985983937
913,0.5567557722148591
914,0.5174508099242027
915,0.5535451399615886
916,0.7018625393293774
917,0.3573065412667738
918,0.16394714048542386
919,0.25498305929978154
920,0.6281096137990434
921,0.28458429767166443
922,0.729513623443591
923,0.314372292591808
924,0.060292952830935165
925,0.42520441361165934
926,0.3119695464413695
927,0.08560054776136322
928,0.19515476302193974
929,0.2445145512022315
930,0.1251210696587138
931,0.0839469603264156
932,0.1306350565535509
933,0.16601115970436792
934,0.041570626948261934
935,0.1475530110837654
936,0.05940034948521197
937,0.3400990351357952
938,0.21403220161764488
939,0.3564221052823338
940,0.2426246604428857
941,0.32752194139949736
942,0.024322621053562053
943,0.3794701993854231
944,0.5785896671178313
945,0.2863384093033787
946,0.14019322204966225
947,0.2881945289456381
948,0.08947310720290122
949,0.029488204856772168
950,0.08758401348475259
951,0.3033784522117654
952,0.08614226171227983
953,0.4612857080536851
954,0.18064395951023046
955,0.6858581290816305
956,0.06439411939405985
957,0.10394271390761403
958,0.2269440239053373
959,0.08068551824935068
960,0.5806964681913499
961,0.0563411539823311
962,0.3242228605099509
963,0.20206766985311567
964,0.03476038005760616
965,0.11089816380858028
966,0.12704701527572348
967,0.5231711203298695
968,0.1980247752277111
969,0.5673102888639594
970,0.1264086457860799
971,0.32409364103798244
972,0.042471178624907485
973,0.4236947884399085
974,0.3244443380054441
975,0.22701123437722956
976,0.5473569595573563
977,0.09914521046382956
978,0.0602673385928328
979,0.21660095540832905
980,0.1158633899971963
981,0.3797293729375612
982,0.6063150015302846
983,0.1618740691340125
984,0.05181416707029195
985,0.39723463514180973
986,0.030391091430623168
987,0.06598471584912517
988,0.18965061857321536
989,0.23795522902258776
990,0.0650356363107957
991,0.5249918025175796
992,0.1973331867596107
993,0.4799074714056997
994,0.08323044990843023
995,0.15681688181431347
996,0.0747051228836776
997,0.6824985220576203
998,0.6055105352934057
999,0.25913418147172645
1000,0.04693306027434595
1001,0.3309671756980594
1002,0.13968473649150598
1003,0.2557807987482684
1004,0.08671064213096967
1005,0.3753883212928416
1006,0.05118593314000549
1007,0.1381944939997899
1008,0.08132724379421241
1009,0.5312157778921344
1010,0.2857488478894519
1011,0.19298354715792307
1012,0.3378910824761217
1013,0.07124863239802988
1014,0.4898652170235795
1015,0.7675054344684162
1016,0.2856005458442762
1017,0.07790383603241711
1018,0.15736318378851138
1019,0.42050162004097297
1020,0.05287382595142895
1021,0.10246819530630727
1022,0.26630088370208904
1023,0.6579302102114873
1024,0.21234588636531385
1025,0.23707599984542596
1026,0.1391438266843884
1027,0.025493844290256487
1028,0.5460734647748506
1029,0.04353901536402369
1030,0.4255364150627547
1031,0.026106644544439027
1032,0.4188556840327854
1033,0.2615704658342734
1034,0.3557685281441113
1035,0.06401048976721199
1036,0.043962137596893235
1037,0.23396104674159746
1038,0.06979158379340948
1039,0.1050393608512744
1040,0.25048813845224666
1041,0.2961948610157706
1042,0.07974825775998765
1043,0.29691082121906565
1044,0.1303128771179823
1045,0.16791500309473353
1046,0.2995493375186121
1047,0.07683115286269647
1048,0.03505946423567498
1049,0.24850960522034385
1050,0.03336879122172726
1051,0.1876765743222553
1052,0.21094766738573406
1053,0.2055529759517648
1054,0.1081792508837096
1055,0.06246314763451945
1056,0.7019978929631365
1057,0.2006805895566995
1058,0.20314653147513995
1059,0.0956385033000543
1060,0.46271631270192
1061,0.6759595298416057
1062,0.1288283171630092
1063,0.09696593050399292
1064,0.15389026476868814
1065,0.3120326621578353
1066,0.12795822627159525
1067,0.147386175273715
1068,0.21084236315392266
1069,0.2845657290186686
1070,0.5430312235973889
1071,0.044785713282882784
1072,0.3722529078746784
1073,0.0111421820417129
1074,0.0860552012874451
1075,0.061900186619034674
1076,0.1146628655976558
1077,0.15438006695609666
1078,0.12007531965827956
1079,0.08893557349627097
1080,0.3462226650475789
1081,0.044534438950646266
1082,0.27143380713595794
1083,0.10177607494024474
1084,0.5720268383535566
1085,0.521682740682891
1086,0.2109669889679628
1087,0.0457710545478949
1088,0.4863578618976347
1089,0.18640775563792966
1090,0.015644510252451272
1091,0.06742653652985957
1092,0.03762507962237055
1093,0.15719197576854468
1094,0.1052839293864163
1095,0.3341561999685645
1096,0.0854638685840571
1097,0.16949724175587288
1098,0.2457878735730297
1099,0.11656117891140365
1100,0.7619516819655746
1101,0.09180697074745532
1102,0.05290841327953534
1103,0.17001003068224282
1104,0.5732761658763736
1105,0.2509015577295885
1106,0.5018032902503051
1107,0.2527596868318485
1108,0.3700109404172429
1109,0.2221597857350695
1110,0.038479681695409634
1111,0.7913297820523565
1112,0.5865430250637628
1113,0.2416006977410435
1114,0.24314136807692785
1115,0.5013128841905161
1116,0.036768638571000704
1117,0.13940948732136424
1118,0.7268455969167966
1119,0.803839951489134
1120,0.03931182734745055
1121,0.6353841935893672
1122,0.08355053969008237
1123,0.3610364813167067
1124,0.3723173767564196
1125,0.24921443449790184
1126,0.4432842923099624
1127,0.3782146739001954
1128,0.35865894516459074
1129,0.2019076182062806
1130,0.05359464031818257
1131,0.2004490591021469
1132,0.5469581841851184
1133,0.018664917734121548
1134,0.646425150213885
1135,0.1785387559302722
1136,0.3421593448038471
1137,0.22464580515652044
1138,0.1141890112041719
1139,0.23232399894892744
1140,0.2227165214475268
1141,0.6979590467018624
1142,0.09001936773629184
1143,0.4648750021153543
1144,0.03073081152027248
1145,0.1928911791993731
1146,0.0955801375143268
1147,0.03546782484597967
1148,0.041227251115536635
1149,0.06602870407163086
1150,0.03614659363626279
1151,0.056144311214118885
1152,0.2215795135082994
1153,0.136456938039879
1154,0.6601630177318444
1155,0.2701739222226112
1156,0.10377213028951973
1157,0.5624594790166196
1158,0.1766381438848296
1159,0.2740266452420499
1160,0.04080851022383395
1161,0.5899516349644233
1162,0.2403065917260141
1163,0.05901111762711249
1164,0.19953283635576205
1165,0.3172802562315325
1166,0.2760507368336552
1167,0.516261122521402
1168,0.3183264985067998
1169,0.23038556705996194
1170,0.06687591934192333
1171,0.20102278732323695
1172,0.2462731385480027
1173,0.32099251902833426
1174,0.7627434847286617
1175,0.8095840690474408
1176,0.06841738314112547
1177,0.2865596595866097
1178,0.7723627214096117
1179,0.09064053268491457
1180,0.31820516890213185
1181,0.8291727733563596
1182,0.08705351642276526
1183,0.3136676692603094
1184,0.041214786123904126
1185,0.4388409407659713
1186,0.6974539281078627
1187,0.08261015275994829
1188,0.09268773660068093
1189,0.3082713524857692
1190,0.2688536042644848
1191,0.23348942464915715
1192,0.2893091108223998
1193,0.2740669761100012
1194,0.060926025876787575
1195,0.08302792082702544
1196,0.0472323640442196
1197,0.4831909330466082
1198,0.6900245324402233
1199,0.2329759633988546
1200,0.07319151641132214
1201,0.40056299428407743
1202,0.3034649753482408
1203,0.04544511107420005
1204,0.35954976513338915
1205,0.2049689035209294
1206,0.6059439184786084
1207,0.4559235863844763
1208,0.5572294601925858
1209,0.2658627631071199
1210,0.13503740174418827
1211,0.2800359545299057
1212,0.29916904445811643
1213,0.11260520360068395
1214,0.0424651531806301
1215,0.3261967229116454
1216,0.6308075803704668
1217,0.3653704229480286
1218,0.02705569177038094
1219,0.05562960994651121
1220,0.27600369892141496
1221,0.1202455629250894
1222,0.5686397683962311
1223,0.06498722343879282
1224,0.2318219586550145
1225,0.537907220054522
1226,0.11877313498949915
1227,0.14923185367380096
1228,0.13707072743985235
1229,0.06867433452017085
1230,0.21376275142160814
1231,0.3556391333672529
1232,0.3477526486940174
1233,0.0899510302577689
1234,0.5964699293789609
1235,0.3990160537890013
1236,0.13759913221175396
1237,0.4260680168123143
1238,0.6389252547778729
1239,0.18082801027262266
1240,0.07357156834460514
1241,0.3472704394953535
1242,0.3867907147610966
1243,0.13089941187136242
1244,0.13092482244587567
1245,0.11874318719548585
1246,0.21264492096302545
1247,0.16810491329907146
1248,0.4798705630220517
1249,0.3613143912562886
1250,0.09098791097834602
1251,0.2422984359602836
1252,0.036355501143777766
