id,target
558,0.09289963423996234
559,0.3889305590050351
560,0.041334155867661225
561,0.034477460936093926
562,0.3762255968839047
563,0.04485639489357871
564,0.03553406076382777
565,0.2214132260026865
566,0.07598356675093486
567,0.1454937086241553
568,0.11986429584442322
569,0.541825983422325
570,0.08434773131838469
571,0.11246487956660432
572,0.08999794035145922
573,0.7097837258682227
574,0.7876449954182418
575,0.2640984307533355
576,0.2992082112772157
577,0.06687030143555507
578,0.16994558996675446
579,0.06322175318362183
580,0.14042672804224235
581,0.4059727617642495
582,0.06909920424695105
583,0.5680148763724604
584,0.4026632597024157
585,0.7329042766478631
586,0.07792970492692147
587,0.14791685569803445
588,0.20242887957523867
589,0.03944391541783268
590,0.06673577261791235
591,0.09894214605157146
592,0.0954871516036078
593,0.2746057375106225
594,0.2436216913694423
595,0.4457484188738753
596,0.1451479195547895
597,0.8162790518954743
598,0.09172167809517108
599,0.19929073782584145
600,0.2256691273324021
601,0.4690872664921178
602,0.6019740584462763
603,0.06230285221420765
604,0.17915976459445818
605,0.7026623808764122
606,0.568560737579172
607,0.22578633268996195
608,0.3205701747193425
609,0.13421698090648987
610,0.266793887354942
611,0.045866189952087584
612,0.633992098967076
613,0.1398003014165043
614,0.10223135476828256
615,0.3631578787114855
616,0.07909504390910306
617,0.3695890466159797
618,0.2377660442741363
619,0.6013120109858414
620,0.26643981768510955
621,0.17723775894637442
622,0.09780228688724762
623,0.2984586291223717
624,0.4682087090576271
625,0.25815897336250965
626,0.054436140026583306
627,0.3952882885199119
628,0.07757977029096895
629,0.39778070129443305
630,0.03544882694492693
631,0.1237606516085282
632,0.5947236674159367
633,0.1732477510516803
634,0.1072375782631239
635,0.14569732606301306
636,0.26645475118329826
637,0.08216576205964041
638,0.07818329327631332
639,0.061660592907355226
640,0.2484251482675287
641,0.011722494316598034
642,0.31194473739700945
643,0.5313504945191125
644,0.06341987239639964
645,0.08637115040224608
646,0.3667510562661549
647,0.20702570773174567
648,0.1464196085380252
649,0.06296277993671402
650,0.36915196834189135
651,0.06944306339961105
652,0.17305514468593364
653,0.2235580294772561
654,0.1026144596516372
655,0.029884246827840005
656,0.058619445306347086
657,0.4655486650235117
658,0.2972685559315802
659,0.5282629196070212
660,0.1719031049154557
661,0.1801652154127468
662,0.12383332369470347
663,0.05061371097609427
664,0.7086689806809863
665,0.5827815167087731
666,0.05714356894819427
667,0.3821337304746387
668,0.059175804527003974
669,0.01699332587380337
670,0.2810621775367309
671,0.23192107906996395
672,0.7435593346747112
673,0.2541899202226876
674,0.2878609746557459
675,0.2944875327399546
676,0.11319506613462085
677,0.025951072257334208
678,0.6992670985661529
679,0.3017419670232528
680,0.3844560730442525
681,0.559284467117361
682,0.08774759580173637
683,0.8259381195725833
684,0.12382027873881335
685,0.5537329597681578
686,0.26663373813449903
687,0.6278168998591194
688,0.09073937893799212
689,0.4632659654325341
690,0.1836704935299856
691,0.12305347321122652
692,0.09102376567099492
693,0.32107027196444765
694,0.2688766939512435
695,0.7008656287008127
696,0.2606946830791505
697,0.27895600159978395
698,0.047710536227538375
699,0.2673684973642028
700,0.100258651882183
701,0.10024001852451406
702,0.1488113680186667
703,0.13425098241816907
704,0.4066193646025848
705,0.026643467869267325
706,0.2082031693230203
707,0.10128071473328623
708,0.1061992208675566
709,0.27826939061502404
710,0.12623710546565362
711,0.05593323545753785
712,0.8700186229503388
713,0.6361127458496965
714,0.2293823790738281
715,0.4440574305830648
716,0.0843013060314642
717,0.3874173503078383
718,0.3551735686243193
719,0.03650916777797795
720,0.12844202618327707
721,0.6707534607758979
722,0.12552250320830555
723,0.035090662124459604
724,0.1938547603508124
725,0.024293884243831027
726,0.22900179968089596
727,0.1985761733052948
728,0.21540878982991413
729,0.4254935930642909
730,0.08140767310385595
731,0.15486288938356013
732,0.6987146583796666
733,0.3159111175170252
734,0.1964519030739149
735,0.030460880593790558
736,0.12696054953663016
737,0.04844450927864668
738,0.11196619199935057
739,0.3380558496065965
740,0.5941685031954582
741,0.07872394068818071
742,0.3604347341765186
743,0.11609538270804813
744,0.06536533976178062
745,0.08312221004883928
746,0.14535112210681084
747,0.14374532384090855
748,0.08121060929779028
749,0.582268251191309
750,0.39065273875455503
751,0.04530194950911799
752,0.03790621889473557
753,0.2622920956089283
754,0.16903954429895962
755,0.09326457610261847
756,0.0621891213791173
757,0.11722121288764804
758,0.04194662816290548
759,0.13531239602517714
760,0.29864870551262296
761,0.5654370097406726
762,0.10734468808530724
763,0.02914299226637976
764,0.08373713382468344
765,0.19911024972582975
766,0.1976747633734088
767,0.18604636490501653
768,0.1918852062039868
769,0.059592887551328085
770,0.7949258388521547
771,0.3396755735637336
772,0.4510382867171218
773,0.05583240109421412
774,0.09698227317965984
775,0.14810793579440273
776,0.30363039101540196
777,0.4883309653407065
778,0.025711837380375503
779,0.19604971189153253
780,0.21736837088245184
781,0.06848588469064942
782,0.19966542124212006
783,0.12042250447999835
784,0.35455055833341115
785,0.3658653361503005
786,0.018889083581719705
787,0.681247289098292
788,0.01583825808925031
789,0.7551488346827029
790,0.3353416795388207
791,0.14471342679114185
792,0.4436623949978786
793,0.08498860159198438
794,0.5618059593486028
795,0.1063722810375968
796,0.5717966442262944
797,0.4814922377195393
798,0.032148824604909663
799,0.034184709521264386
800,0.2927081483580871
801,0.16574440478812413
802,0.058008344606288564
803,0.7049951425188681
804,0.35364513086549104
805,0.0500935246619547
806,0.1904077400894948
807,0.17640460073066544
808,0.531846783270945
809,0.4848316204775107
810,0.13032456296794184
811,0.16612598255183775
812,0.09599282541351396
813,0.12540381394260414
814,0.1341065665872185
815,0.028514839151461625
816,0.17458437549646952
817,0.09965896465534102
818,0.556191187118788
819,0.31739643401700096
820,0.13029426900821214
821,0.8308794665811441
822,0.027098348763962842
823,0.6299928148405165
824,0.03857555417702207
825,0.04812024745451765
826,0.4039580466176013
827,0.012675226111553034
828,0.2810816986641817
829,0.3513546059158837
830,0.17924915764686694
831,0.2473578398087861
832,0.13036904215078238
833,0.4273064396043924
834,0.1331548837407602
835,0.23446896021521405
836,0.14418666164530378
837,0.050719088991692966
838,0.3556189578069769
839,0.8128451615701018
840,0.13418327413083775
841,0.1140744267294547
842,0.7434773243034859
843,0.5904294960281093
844,0.08973394790609766
845,0.3195659288124261
846,0.16976208380146962
847,0.6618389710152079
848,0.5224598787999288
849,0.499222632001717
850,0.12597224201784732
851,0.06848732242029226
852,0.7453656457345242
853,0.3750330275190902
854,0.047380624041829
855,0.0924642765316698
856,0.14703926447717214
857,0.08442960256672127
858,0.13700072941984726
859,0.22306567521081605
860,0.3582955969761441
861,0.04351335031718062
862,0.11114603368224224
863,0.037818269775120684
864,0.18583385061964192
865,0.0413767416021501
866,0.6256903591257801
867,0.4531308754075963
868,0.052459083259202864
869,0.5017084123625779
870,0.4361748524844322
871,0.20861915556877086
872,0.10904315296909813
873,0.13165846681196502
874,0.1196341115101422
875,0.07690712569548899
876,0.2304084476105103
877,0.10645402146228128
878,0.1000469107688106
879,0.5543309797063299
880,0.3141179810151385
881,0.3322189123352661
882,0.0704264396673433
883,0.18092825378192348
884,0.07767045594827078
885,0.030342071366089005
886,0.3525091662552621
887,0.01295603235770993
888,0.22853443878689
889,0.10613615732168158
890,0.0447763740100272
891,0.2630144195720293
892,0.2726861385323454
893,0.07642515354977025
894,0.10332698844970498
895,0.0656379729280388
896,0.04841287000650344
897,0.19020472284189374
898,0.17182854138848075
899,0.4005708682574452
900,0.10612407312603116
901,0.3625609235583712
902,0.29050317490850697
903,0.182822513652633
904,0.05685291700663241
905,0.22239773171116925
906,0.16599782124274867
907,0.4037789862998845
908,0.04783584229957855
909,0.4103575320436936
910,0.13563572881716904
911,0.38552837766241743
912,0.3387250971998696
913,0.3737226649062559
914,0.5111978773588983
915,0.5780782827786825
916,0.7283158090766461
917,0.3604728878282128
918,0.20179837059202949
919,0.2392131306824551
920,0.6263430731175339
921,0.291884834400435
922,0.707047280758751
923,0.32992472822833674
924,0.06659689151922016
925,0.4626968769520279
926,0.2894012421715554
927,0.4128367113291742
928,0.20670502340650893
929,0.2376960095844225
930,0.21545763055199985
931,0.1009851514857506
932,0.1301381129024956
933,0.1733019331229586
934,0.03556202954953324
935,0.08609554738810088
936,0.0564300591500503
937,0.2528848063419372
938,0.18512042129706152
939,0.27822402487977266
940,0.12569931219336422
941,0.18366515770019756
942,0.02197680909977124
943,0.3619489544141122
944,0.6227535517081295
945,0.34505585387351845
946,0.14699555802424202
947,0.34936024958420275
948,0.09637634226414507
949,0.03195049240703536
950,0.08141834855967217
951,0.3187280710834252
952,0.07551677388506903
953,0.5600318266921738
954,0.26537416989393564
955,0.7553200654938758
956,0.03953357355867628
957,0.07122352412215263
958,0.2752724734378821
959,0.05728792574454746
960,0.5331835065566586
961,0.03863844117675887
962,0.3863074724779793
963,0.2010310383704788
964,0.027957247493794468
965,0.1185314733391765
966,0.06438904836331186
967,0.2719976893695836
968,0.2203337105508111
969,0.7223417623034716
970,0.09327669586747854
971,0.34860085676632685
972,0.04554716502310538
973,0.3440948147678768
974,0.2306851160650737
975,0.25237151001222097
976,0.4981338899780589
977,0.07721855084626626
978,0.06478678606810923
979,0.3296788426827114
980,0.11777666517103545
981,0.4508313144183434
982,0.5600587295184509
983,0.1983760494746228
984,0.05103677057012957
985,0.26517141590917426
986,0.024967541091791463
987,0.06170422917474942
988,0.20441426949193636
989,0.2981842120626028
990,0.03130798526059972
991,0.5617264878627951
992,0.2017164397726418
993,0.6664436565326456
994,0.049553174638536174
995,0.13972252081273606
996,0.09085798800250246
997,0.6880218679786354
998,0.6449263466392564
999,0.2238086097686605
1000,0.047535508195653886
1001,0.3906388436659139
1002,0.16250254262776948
1003,0.22054752086549692
1004,0.07904687349409788
1005,0.3076804206788398
1006,0.039714380954626836
1007,0.14360109106990882
1008,0.06614029644836343
1009,0.5709066271676414
1010,0.20981238588864276
1011,0.4496742796653492
1012,0.31288514130766065
1013,0.05524680980647391
1014,0.4068187362548397
1015,0.6656593071294932
1016,0.35353280084344746
1017,0.060309824207306274
1018,0.4675199672138141
1019,0.23217746164809944
1020,0.040693094409620816
1021,0.07700163885964288
1022,0.2850650637362502
1023,0.5515376575666324
1024,0.236535897107078
1025,0.23812811554260124
1026,0.08137913636796185
1027,0.024010532092339575
1028,0.5104357586842114
1029,0.038710353903165295
1030,0.4421565673804771
1031,0.02407123746091721
1032,0.3973031053040406
1033,0.20874048112836285
1034,0.2710341502555648
1035,0.09414983447371113
1036,0.04986975936324381
1037,0.2703667128469782
1038,0.04841378729125682
1039,0.11363556770840046
1040,0.5166826714893723
1041,0.27443335878317177
1042,0.0444663666531315
1043,0.28731004953619405
1044,0.10033226638670434
1045,0.1055961071932434
1046,0.38239502026919536
1047,0.08815786320621233
1048,0.03321646597265457
1049,0.1476874340613318
1050,0.040822575952452866
1051,0.2146011136333512
1052,0.2782166526188403
1053,0.2522448892574179
1054,0.05795964535638014
1055,0.07356033040137402
1056,0.6933588857504096
1057,0.16984595521087895
1058,0.20023036329807933
1059,0.05253656545990351
1060,0.41897524499474254
1061,0.7091380533336378
1062,0.11049030987088937
1063,0.07848980496905453
1064,0.08957520447620672
1065,0.33247868945604725
1066,0.0939770115313602
1067,0.16580566588478088
1068,0.18587584615083774
1069,0.2602581293389331
1070,0.3732038353712677
1071,0.040359063214966726
1072,0.2882798063930309
1073,0.019335727227587408
1074,0.08706994858084399
1075,0.06701032305442159
1076,0.11443898249036386
1077,0.190285267195311
1078,0.09417910853242294
1079,0.08448782866269336
1080,0.3794146959838178
1081,0.033110837194719245
1082,0.2400622372708841
1083,0.10034881972773922
1084,0.3572821533517984
1085,0.6372617137089787
1086,0.15950306200658532
1087,0.04563318757737541
1088,0.4806785089993218
1089,0.08771185335716987
1090,0.02847562650187682
1091,0.06675024782650188
1092,0.025261393906240638
1093,0.12521166987034188
1094,0.15512452099442278
1095,0.17086819032584502
1096,0.093496031132688
1097,0.0924728455195391
1098,0.2297216377511959
1099,0.16518621895507518
1100,0.7815528442028882
1101,0.12164289237467325
1102,0.051460973406762325
1103,0.15247950276554567
1104,0.7199581613191456
1105,0.10921011199805772
1106,0.4086903675550683
1107,0.20598865540061226
1108,0.327185036975758
1109,0.1304578448092719
1110,0.03930272942631543
1111,0.7025663610987327
1112,0.7352008840731479
1113,0.16779243167095811
1114,0.2729604942577811
1115,0.4606527335137525
1116,0.0328048751104098
1117,0.05390411565657281
1118,0.6951304701726334
1119,0.7975200651933659
1120,0.034912306817934835
1121,0.6432662259185198
1122,0.09600642882077197
1123,0.4094996170974823
1124,0.3707863861959483
1125,0.3100763767303068
1126,0.4216947097198649
1127,0.20892538826061188
1128,0.2715897808615842
1129,0.32843069625455584
1130,0.035755914958970215
1131,0.14586140161926212
1132,0.4428049462508721
1133,0.011864233789123642
1134,0.5770518871172049
1135,0.15339335221804376
1136,0.4263886710399274
1137,0.2833082662738193
1138,0.08725983653981435
1139,0.24724254483556785
1140,0.1883177915410036
1141,0.7315728143840159
1142,0.02985253399482815
1143,0.5464654970020423
1144,0.027751702870141868
1145,0.3158580956211228
1146,0.09261562998113156
1147,0.025236206190900973
1148,0.04120648748184524
1149,0.06676943102732365
1150,0.02869278855606055
1151,0.09609842558684983
1152,0.20183394012472436
1153,0.16385964532901065
1154,0.7314348889476093
1155,0.3140476904467658
1156,0.13329254999729565
1157,0.7013174343059823
1158,0.16969855110158974
1159,0.3289334113384637
1160,0.04548805768116957
1161,0.4641451498857862
1162,0.23296702534689276
1163,0.06211862297927547
1164,0.16725717488377448
1165,0.32926332940537323
1166,0.2521041872657148
1167,0.3672060695528774
1168,0.4354893506081856
1169,0.14507243163389638
1170,0.05332476103386262
1171,0.1671709901988658
1172,0.1963878247973298
1173,0.2847890650343565
1174,0.7453567977342206
1175,0.8422597900633004
1176,0.0479073429290352
1177,0.2861231882496826
1178,0.8649113238305556
1179,0.06738914880279823
1180,0.29255532837843434
1181,0.7716795140630168
1182,0.07096478981331099
1183,0.2100405143339164
1184,0.04647372953585679
1185,0.4647855811464653
1186,0.7426216591309052
1187,0.02092412446585171
1188,0.09916860581196556
1189,0.21895896413956573
1190,0.5689057793004986
1191,0.20232064247847384
1192,0.3445079662087185
1193,0.20904771811786488
1194,0.0797818063643939
1195,0.06337469057809306
1196,0.03455580714948682
1197,0.4334643535828591
1198,0.7680452911872392
1199,0.1333233285237348
1200,0.054085163908237914
1201,0.22501400619143694
1202,0.2741250291566329
1203,0.042144486665696035
1204,0.3034501182972376
1205,0.11411534866490895
1206,0.6608624213003549
1207,0.4014492510360164
1208,0.6073220594524104
1209,0.29463774111668
1210,0.08592920014680662
1211,0.30763525037777945
1212,0.3019005321125153
1213,0.09090231229790276
1214,0.030467153921853767
1215,0.5511346321419271
1216,0.6008052833820781
1217,0.3794555340996848
1218,0.02050714498326623
1219,0.05389404364589012
1220,0.17674995633985718
1221,0.09745086762253102
1222,0.5930204946277662
1223,0.04989297869260841
1224,0.21032047848486185
1225,0.54481195738807
1226,0.17394048111963434
1227,0.11123932037403114
1228,0.10642933069248957
1229,0.054556817881875684
1230,0.2223048390520315
1231,0.3746661228526697
1232,0.2740366588784563
1233,0.08250961391363668
1234,0.6365364043368632
1235,0.3962159607649027
1236,0.15639284143961066
1237,0.3530621364590022
1238,0.6995229460293289
1239,0.3174045479217883
1240,0.07098511422813039
1241,0.4415689511474712
1242,0.3646010173569754
1243,0.1724619886580026
1244,0.11726505437458927
1245,0.11962793840512148
1246,0.14120752983555113
1247,0.14978682957150932
1248,0.6736641565894727
1249,0.5895157031730427
1250,0.11102135871687012
1251,0.2107056255289634
1252,0.0430588971056539
