id,target
113,0.7047048324929654
114,0.3006331787940833
115,0.05557108881200632
116,0.4567082086790945
117,0.13645016515130706
118,0.5596693491735131
119,0.3917022720160345
120,0.2070719690132591
121,0.08947551019213709
122,0.16159800368804486
123,0.7241323460194465
124,0.1860725757656487
125,0.038636093906284884
126,0.06111696683677065
127,0.3240804220846629
128,0.2694780666230864
129,0.05118245803864095
130,0.5918766463781631
131,0.6804232336022763
132,0.23994253340223354
133,0.2707873493627396
134,0.1056758071452622
135,0.17497265009859214
136,0.35562639016168235
137,0.2581820573695241
138,0.7058807915594563
139,0.6501527980129114
140,0.16282531176282955
141,0.3524898734842859
142,0.2482406245142578
143,0.38468254175922667
144,0.22173125818387612
145,0.3739700010934425
146,0.1982556693221662
147,0.14516666583392027
148,0.10660234525588384
149,0.2669720671162696
150,0.12509076393053678
151,0.04838231115869985
152,0.4026061972691029
153,0.2347849949683049
154,0.1334979902413584
155,0.28877811579453344
156,0.039544432167677286
157,0.3253422125596455
158,0.5338288070321184
159,0.1604910273318976
160,0.14829419636087596
161,0.15442659313886858
162,0.3217392093051524
163,0.17724851850963555
164,0.4995579466782157
165,0.08794433821960576
166,0.6003246482749877
167,0.4083352922969104
168,0.1838638880969132
169,0.8123103861675008
170,0.2670594477705009
171,0.6080010239211495
172,0.2732144466198753
173,0.14614101679254626
174,0.0858138385376466
175,0.26931353699099325
176,0.10230662887981788
177,0.3041787439661003
178,0.3486921990706629
179,0.21144394718083248
180,0.2281931910922853
181,0.253349894156892
182,0.2647273632964151
183,0.05009286025389488
184,0.6135808429166557
185,0.7004730254078035
186,0.3110024482491315
187,0.09459401686318213
188,0.4061531464855633
189,0.2640103139872751
190,0.0452582187820521
191,0.4765448149047595
192,0.5036274341070381
193,0.5489161454151914
194,0.19767457101163366
195,0.07382692260240008
196,0.2601522249038453
197,0.7400911451887257
198,0.3859603959695705
199,0.6090440101876926
200,0.22374883132274528
201,0.1883338230699766
202,0.0449959742406487
203,0.16263253550155135
204,0.2683791341038451
205,0.2473622053863865
206,0.46616328571848
207,0.7119549561232312
208,0.2635177648637008
209,0.2552523671776187
210,0.20454553997862374
211,0.24125054499710544
212,0.13547898882133752
213,0.5083597389141771
214,0.15457393023331736
215,0.4361217962939123
216,0.1540308847173066
217,0.13777540276498293
218,0.06543212657803356
219,0.4683198020619321
220,0.15759856742099193
221,0.1037588135359136
222,0.15431251072262206
223,0.09754000179420458
224,0.11057984649115672
225,0.13912956659541967
226,0.28956793697779426
227,0.102268936827682
228,0.3679526825133657
229,0.19269895477539029
230,0.1004267926953502
231,0.11915962783357452
232,0.30072827858513385
233,0.09863506621961424
234,0.11732158403731237
235,0.17710204940129615
236,0.1282901283217137
237,0.1273153475835309
238,0.4727826842722618
239,0.8054677811476064
240,0.3653327027299652
241,0.05732140182889255
242,0.3772359335874296
243,0.17923276313758374
244,0.32871166765956306
245,0.1341135062360815
246,0.2427976635065483
247,0.19057975865382407
248,0.5501269063839274
249,0.1075277821458213
250,0.15334446807959318
251,0.3097859306697729
252,0.3624530717258376
253,0.2096401037598246
254,0.05605007953266507
255,0.1118091493519968
256,0.06506022352167397
257,0.1640831697974194
258,0.1388876663056891
259,0.5694404792207488
260,0.10346595888970712
261,0.13617233001190074
262,0.2603895737983519
263,0.23537158484442885
264,0.4026972492904423
265,0.30118257834439965
266,0.06723536499285566
267,0.1547229499871536
268,0.2768783653380337
269,0.2604149878232506
270,0.14453484954140985
271,0.4652230877718789
272,0.1914295455471272
273,0.37708002699481175
274,0.475398090594946
275,0.6233433794548019
276,0.08356061430630278
277,0.04761273043664424
278,0.05054955801707668
279,0.061004457111242534
280,0.09736834575900448
281,0.3193118999609641
282,0.10166073649857132
283,0.4344003318467742
284,0.06968602281034854
285,0.12085055961444766
286,0.6281459367189455
287,0.1534134524665394
288,0.057179208121107925
289,0.1363321494799792
290,0.7736219618691349
291,0.11283545713455405
292,0.3087684434512187
293,0.449114508030835
294,0.12617805796439233
295,0.08663460282581541
296,0.6173451182985512
297,0.09567369193548036
298,0.2095241316802588
299,0.07608608441514345
300,0.14675004092472832
301,0.06468015539821931
302,0.2342697634533894
303,0.21529021078507607
304,0.2357714773347371
305,0.20722998756678665
306,0.3004087869509475
307,0.2590589627617665
308,0.12293614765660055
309,0.565738117020069
310,0.13857000259602986
311,0.1188434828802696
312,0.048188572428444834
313,0.17043799566260653
314,0.1608506474216863
315,0.2613537670527501
316,0.27686343610000186
317,0.4986968735248473
318,0.5551926420015503
319,0.06534041395076393
320,0.3707065225957367
321,0.3054916019370684
322,0.27546336560103396
323,0.07506145784013545
324,0.07525033193065822
325,0.150507416893392
326,0.19031868336808755
327,0.4632113075038805
328,0.2543082106832685
329,0.6945421577401986
330,0.059129581033442014
331,0.3488243744211138
332,0.5589409902436409
333,0.30857984207154704
334,0.18182064184670368
335,0.3247655382684313
336,0.457666659411946
337,0.3163053009028971
338,0.5235530969439518
339,0.3021968429561772
340,0.19150182421951736
341,0.13315647721233015
342,0.4770682974019335
343,0.16728643040119004
344,0.2341164798201235
345,0.05498442434672541
346,0.5678146490118801
347,0.11187678781412468
348,0.20897290847611288
349,0.184284953692
350,0.26984128392603496
351,0.11780392543604425
352,0.19446078446959192
353,0.3309123981553985
354,0.3567417747503519
355,0.7393180737849496
356,0.1570915276274936
357,0.06581297284083913
358,0.18078825018034175
359,0.2212831410893032
360,0.13722933928657374
361,0.15930424730714615
362,0.45714257660623997
363,0.17327227818907498
364,0.054970598987559884
365,0.6896622659199049
366,0.3727913834963487
367,0.5850465351384443
368,0.33699104110159483
369,0.08848361537757582
370,0.3754428397707944
371,0.3084325416085674
372,0.5474488336124421
373,0.2550676915414133
374,0.3928286123881859
375,0.4771467718018548
376,0.2733210087275612
377,0.6163449481019386
378,0.05719324251802035
379,0.2371004765864615
380,0.41126624706709997
381,0.3908802347133729
382,0.3587014224407181
383,0.4224461826846708
384,0.15678338042797205
385,0.3251318407716465
386,0.0810267219004693
387,0.5233835787500731
388,0.3605030701480689
389,0.42066985847062704
390,0.28888276251256384
391,0.10399741982084984
392,0.0724583391168432
393,0.09725111074871827
394,0.6592352864692351
395,0.15805596310063794
396,0.2974064140827302
397,0.20905768825434184
398,0.1895601904602148
399,0.3198194607989504
400,0.4999509642967826
401,0.080776613609228
402,0.09109067061781197
403,0.28049709634089154
404,0.3465843507021718
405,0.4084239099523297
406,0.4868978378010225
407,0.5397130264478941
408,0.2910737526857553
409,0.579358156169265
410,0.2382597380814709
411,0.0962248239065146
412,0.4285666447412401
413,0.09659830394174003
414,0.13871849479315193
415,0.15207699998128404
416,0.27672453660422475
417,0.2658500607345303
418,0.3342316918933196
419,0.4403177980248628
420,0.5744729474726783
421,0.20436874993954846
422,0.7483383565531876
423,0.16587859983369435
424,0.3314283580476389
425,0.13801351421693372
426,0.08410954371388514
427,0.13657050951178912
428,0.15939486811972245
429,0.5322676403328346
430,0.06611013821728874
431,0.3631049439368055
432,0.4663850675724353
433,0.14746382384023385
434,0.21310461912736525
435,0.1450347718628077
436,0.10688896509048354
437,0.06742111163076618
438,0.1934467843402532
439,0.32959098888646626
440,0.048718840018881146
441,0.07051633075358814
442,0.2264788777797624
443,0.4113172524612369
444,0.1779777586939986
445,0.15284856469409502
446,0.08334064995960751
447,0.256359960582411
448,0.08541681574363495
449,0.2098374753662852
450,0.15912085846804844
451,0.1766811491407589
452,0.3890234992908504
453,0.2378953783398633
454,0.3642113910118773
455,0.3633084554085535
456,0.5589346788951505
457,0.06352109047841893
458,0.391564264198672
459,0.3948224425892343
460,0.08193741553591907
461,0.6859051065419681
462,0.2955987136011191
463,0.4006128464340313
464,0.7138294108035997
465,0.3952837799934432
466,0.05850151356101835
467,0.3243625085887575
468,0.19249089031429092
469,0.3883476616990023
470,0.15617783080751652
471,0.19400948303340185
472,0.4153846873766525
473,0.2380930861023797
474,0.6637843689039963
475,0.3747137473907687
476,0.09766114167825456
477,0.05172714455468618
478,0.0568889843000051
479,0.06208500224088352
480,0.2284480686673445
481,0.5752260533316805
482,0.4612472078041153
483,0.36563152276646255
484,0.0944496830176568
485,0.05364570198654178
486,0.3319919041060899
487,0.059695717934596264
488,0.15711260284931436
489,0.045686426963576915
490,0.5078618134251894
491,0.10014838446798674
492,0.1487991674913156
493,0.35139265863173513
494,0.2747038207215681
495,0.06361083784310773
496,0.1586357009486493
497,0.17365083098903314
498,0.21200729071961724
499,0.408142425317625
500,0.051434110609152164
501,0.409841544957585
502,0.4618412121867614
503,0.12998647574709213
504,0.08113489291781466
505,0.12672924354081402
506,0.392575785974308
507,0.05730700600764652
508,0.7709450164036054
509,0.056424361057031025
510,0.09977334057706932
511,0.16935816478457835
512,0.5194809285934255
513,0.10274955241432876
514,0.15831694112143513
515,0.0489561901820708
516,0.21131141839783854
517,0.17751747246465696
518,0.047606932853901884
519,0.1593705486324285
520,0.2459463101904641
521,0.4105506141781557
522,0.08757689691466465
523,0.08732884425253573
524,0.16097365155151544
525,0.3886299106326441
526,0.31043638607807034
527,0.22499919481808991
528,0.17237854328429816
529,0.14732507419083793
530,0.5204573577343068
531,0.26453798286391045
532,0.23193212430136095
533,0.2416166940360353
534,0.13012969419301154
535,0.13584876107222307
536,0.04418215819583796
537,0.1849337500631156
538,0.13202824968610666
539,0.11823979404527515
540,0.11961881779759688
541,0.10733227309184926
542,0.0881825413359617
543,0.0592394460343429
544,0.03827975213120847
545,0.3738659168143761
546,0.12420987892230725
547,0.3673944302261538
548,0.3197955678188971
549,0.2676027815154404
550,0.09219091300235906
551,0.2194655594401652
552,0.07629658426053347
553,0.0749923534563026
554,0.11396448677947932
555,0.4923803251136463
556,0.3915023465263358
557,0.4067330401979735
558,0.08994180479943037
559,0.4491581226318444
560,0.1185174888695246
561,0.07882513389285964
562,0.3670393345345362
563,0.057188299868858775
564,0.05052601687462665
565,0.37615891665782375
566,0.062093380113795525
567,0.1496519077372253
568,0.14653806232260813
569,0.4545417605826539
570,0.10052523816562033
571,0.1831959728224014
572,0.1216831572527184
573,0.7488498438440788
574,0.7625575971518911
575,0.3949027420334266
576,0.18806631010365027
577,0.11298667881876845
578,0.17640753374154802
579,0.1853698108039445
580,0.33277412487508984
581,0.3295315794748221
582,0.09538652858725696
583,0.4885591743262777
584,0.30293401411505294
585,0.5131539734729339
586,0.09672055158028896
587,0.11289204256875544
588,0.18354047001158613
589,0.07859805758059699
590,0.08463299716033072
591,0.08762319779206587
592,0.15024419672399494
593,0.2844584070158141
594,0.1929881552671928
595,0.32005157808878776
596,0.20479764476791296
597,0.7569841493522853
598,0.19328691193900085
599,0.1941479705680445
600,0.2037909238784225
601,0.37521761273506
602,0.4949386207146047
603,0.07407966733686341
604,0.1806625143589779
605,0.7371580116461012
606,0.43937356274548894
607,0.2144865455889435
608,0.15222484727402086
609,0.09770854677036003
610,0.2257723054792743
611,0.0767240282745277
612,0.3508900232725312
613,0.2423435521276779
614,0.11348813521471382
615,0.3447924539842334
616,0.1014126869774628
617,0.3339287601140131
618,0.17617907200508692
619,0.7447662341900577
620,0.2404142251532105
621,0.1935490865163144
622,0.06472547416492146
623,0.1411087629920838
624,0.5301548915935297
625,0.23953000659958545
626,0.08111769093422794
627,0.4007880071169288
628,0.2476548795155675
629,0.5078962707014033
630,0.08101231852606881
631,0.11054966302501494
632,0.6471246525122171
633,0.18237501400741685
634,0.08778684851968274
635,0.14947567506280895
636,0.3766704944725952
637,0.20618361773714425
638,0.1301337438077614
639,0.09252831990445946
640,0.19037364595721326
641,0.050780037974223466
642,0.2635617239163965
643,0.4705057438422989
644,0.08294891311486575
645,0.09110805919015397
646,0.3945430490018312
647,0.2736353953880302
648,0.17166430118406648
649,0.13853763629761315
650,0.4022207713504483
651,0.07091423907174964
652,0.2507475240282685
653,0.16771937116578148
654,0.12942989442583394
655,0.07387861993139794
656,0.07620893782597092
657,0.3987330612719053
658,0.24789275191751015
659,0.3538045736135529
660,0.13272946253132825
661,0.2090361056108228
662,0.09964641059847272
663,0.07531507302198348
664,0.613828072869094
665,0.5444415210123419
666,0.06397047809886003
667,0.3340690650395308
668,0.07606761786149753
669,0.05156062593229355
670,0.2754636445551778
671,0.2052373403230423
672,0.6675879807107592
673,0.13032974286516594
674,0.2930627589510361
675,0.17522339210190688
676,0.11640839488729095
677,0.05396242645385778
678,0.5642710070348305
679,0.4028468242465295
680,0.4724908794877489
681,0.5193441255211061
682,0.08013396241630677
683,0.7329554579279662
684,0.19568039308869573
685,0.6035992231670729
686,0.3465123948394596
687,0.4084516774688857
688,0.0885847878680773
689,0.4143130581222703
690,0.1697144424918884
691,0.13316458276120488
692,0.15141652105298312
693,0.2387145168462777
694,0.41062168669137145
695,0.6099831423006841
696,0.3601419943726794
697,0.2924089254981201
698,0.09083551222892147
699,0.2101446070418872
700,0.06786110251537072
701,0.062156482738987974
702,0.19532084725292628
703,0.12895104900287294
704,0.5895753331850351
705,0.04709618320371607
706,0.3931114965374023
707,0.08875267655063769
708,0.18594531400695147
709,0.29815970347355764
710,0.1374414628629537
711,0.05569023436953482
712,0.7269938536205911
713,0.5875457980039335
714,0.21960545279284127
715,0.48580628725997604
716,0.12492030569107855
717,0.3980354453928364
718,0.2906405311285958
719,0.06810477174058532
720,0.14090770942877565
721,0.6374677738813155
722,0.16761766556671254
723,0.10209951269157844
724,0.18617522640650327
725,0.06623325810916045
726,0.09337401649702257
727,0.1231531983897597
728,0.13951279775193248
729,0.4129761299919973
730,0.12186278371846325
731,0.16182102766967107
732,0.6941129313311778
733,0.3702828212595083
734,0.294096619289526
735,0.06155609009560975
736,0.1300182247867912
737,0.07135317681473345
738,0.1296687142181678
739,0.3604963271019985
740,0.5405107408993347
741,0.126119868804331
742,0.3522928741369472
743,0.19313101944508665
744,0.09945182671125236
745,0.14828607017420636
746,0.2311708425506309
747,0.18618033189538968
748,0.10665461578869974
749,0.6374719006264495
750,0.42248602540566144
751,0.13402549582840548
752,0.06607656920777734
753,0.14716114641967112
754,0.13028631564780405
755,0.1904381549526616
756,0.0703154670141684
757,0.15625985849763566
758,0.07511054019340503
759,0.13259616728014262
760,0.3813046133587432
761,0.6487256676323797
762,0.1491766384790963
763,0.052877510566319987
764,0.13246314713720558
765,0.2531914211758693
766,0.2424645411937891
767,0.23011116455805375
768,0.21055452232473268
769,0.07411232886869784
770,0.5774986941805067
771,0.3386395663834197
772,0.4210833791994635
773,0.12314999057855472
774,0.08110578549755075
775,0.18545001452453028
776,0.1150245699056984
777,0.2222983489910375
778,0.07837907980736109
779,0.17338296524914826
780,0.4342348569188231
781,0.11485412700420206
782,0.16923319149566593
783,0.15443971692033967
784,0.4771032135585151
785,0.4931819265720278
786,0.07743457233968831
787,0.6067851894803471
788,0.04565830160360956
789,0.7108161966794241
790,0.43137603137304775
791,0.13460812664257135
792,0.3271653327807825
793,0.09421015641121556
794,0.5705341765923354
795,0.17109929847635907
796,0.4734460343020647
797,0.5217440127619144
798,0.04974804749592804
799,0.05977640012587197
800,0.2825434481293277
801,0.31437891754718084
802,0.06725444211960863
803,0.4461964027911173
804,0.3203451118084615
805,0.13522953776999969
806,0.14286811943284
807,0.2391067539903383
808,0.4506111340649462
809,0.4765330180227752
810,0.1028319948593526
811,0.2940327257102233
812,0.133248178964576
813,0.2859174110522909
814,0.1846218263870785
815,0.05975268851030064
816,0.13325877306436884
817,0.1282507476811484
818,0.4068352871658216
819,0.3784564990513534
820,0.1597424611232272
821,0.706061719413644
822,0.05486637116269557
823,0.6867989241180171
824,0.057480558696079875
825,0.07378038739958655
826,0.4485658752032515
827,0.04664549842357447
828,0.18338412784110505
829,0.31836499103618826
830,0.2786686987337487
831,0.2967262758858082
832,0.1556148786741866
833,0.4610016304494179
834,0.19969311511556406
835,0.12996920360619754
836,0.12095800057132365
837,0.07425699355746526
838,0.34352518221738393
839,0.7525168025285008
840,0.11498833653560032
841,0.08823936444647405
842,0.7188170440333854
843,0.4304908856957139
844,0.14806174166902258
845,0.2287695654097233
846,0.17910493656685886
847,0.5555894618668002
848,0.4369766459282048
849,0.4628970984842432
850,0.10746887319374067
851,0.07829956734489017
852,0.5837653030787273
853,0.3990651183916309
854,0.15700447963295544
855,0.10887244508255912
856,0.19853970974553894
857,0.11429104224023555
858,0.08922433951741802
859,0.0940386870576898
860,0.2287697470416945
861,0.12859915831118368
862,0.2274186452580911
863,0.0733581017657655
864,0.2221480205085412
865,0.06555144600594888
866,0.4635823237511213
867,0.29529357089221525
868,0.06306165918750292
869,0.3997925189471824
870,0.4026459650991036
871,0.2363697207096571
872,0.10607318000338578
873,0.2449941708305061
874,0.15530444462469614
875,0.12774621123820132
876,0.15013861282523122
877,0.09266967794771927
878,0.08467216758974436
879,0.4191577253053185
880,0.21308699900185246
881,0.2940933927337513
882,0.13082390448424708
883,0.16528868443878394
884,0.08869020914827765
885,0.10291510471020422
886,0.5596022349341375
887,0.04858479772063504
888,0.17542646730029846
889,0.12261592280410892
890,0.09584005858488748
891,0.4560149897164727
892,0.3405220377780904
893,0.11641911484214462
894,0.08564991935650805
895,0.08890144576745816
896,0.07042700654500186
897,0.2522507429170813
898,0.250040304488175
899,0.4624070096006682
900,0.1229721265331718
901,0.4800678051123572
902,0.29413029784500216
903,0.3505548330606569
904,0.08213065969326523
905,0.16552737909110452
906,0.13381020034628965
907,0.3531952598084539
908,0.15910600976777448
909,0.38026106068575855
910,0.3669376192322496
911,0.4445987661263793
912,0.3144707279168924
913,0.5360579079594733
914,0.4100070728465128
915,0.4355833494758977
916,0.4927015830497536
917,0.5174789834028791
918,0.2437024064102349
919,0.3223297517906782
920,0.5326555392352904
921,0.3275771891467257
922,0.6446014430253039
923,0.3811370547687524
924,0.12331628531006884
925,0.4442396786202836
926,0.3812440041126724
927,0.1171091541160174
928,0.1669399127834723
929,0.22861725169438196
930,0.1465632725848515
931,0.1355737601106674
932,0.17881120523405722
933,0.2813462860556435
934,0.06152495040580758
935,0.1918548080168065
936,0.07131454103242313
937,0.38572015092667894
938,0.20117045639493805
939,0.282011436928633
940,0.2718336337900976
941,0.32757330118185635
942,0.049465394894099984
943,0.2970500622792916
944,0.550265137129329
945,0.22751532553242906
946,0.1171193913055628
947,0.2369809710422192
948,0.09529032186586517
949,0.09342965547677842
950,0.09200828890252878
951,0.3832711905944645
952,0.08939411580091243
953,0.4150594339364864
954,0.16536965614101462
955,0.6325298994083762
956,0.08097495178719745
957,0.09315749971819763
958,0.23357264490105326
959,0.08480308918931015
960,0.5856304639959048
961,0.0687875336003518
962,0.3946245198132156
963,0.23775760448085256
964,0.04722231362900013
965,0.10973168496287976
966,0.13467589556916304
967,0.4515232351512589
968,0.19736222195856934
969,0.5066143824046284
970,0.20612589410412246
971,0.2940673358483485
972,0.06060621263931236
973,0.3821193638363473
974,0.25471552115568064
975,0.1956362730148046
976,0.4410424959269297
977,0.10201192750621754
978,0.06723293551678408
979,0.2314451707260101
980,0.11165335457133137
981,0.3905122302717557
982,0.5417984310855911
983,0.1756312008189142
984,0.0595033454063995
985,0.3712100358411848
986,0.04765522861999117
987,0.061061535024044114
988,0.17482807471140055
989,0.21505385434253926
990,0.07465029296592636
991,0.5156641480297952
992,0.19183422166898031
993,0.4032822446018973
994,0.1555153960813339
995,0.2190213532177751
996,0.07759939827514613
997,0.657364232773545
998,0.5205371199523628
999,0.2797820288957902
1000,0.07014517038496865
1001,0.3857495645643401
1002,0.16679719060353934
1003,0.22592205180249603
1004,0.11429170385435562
1005,0.496829665058124
1006,0.06983948813041002
1007,0.12563447079996792
1008,0.10155588802319204
1009,0.4447507785895545
1010,0.3568079596629915
1011,0.1914520433545195
1012,0.28783517583667456
1013,0.07993109694100549
1014,0.40598142203918575
1015,0.7119163182633882
1016,0.2095265450183112
1017,0.1456142362123772
1018,0.16235053413576853
1019,0.40182700106058217
1020,0.08601010766713423
1021,0.11106938606701587
1022,0.2214193549970966
1023,0.4932078908224464
1024,0.2212383510296271
1025,0.3277377939232212
1026,0.22870120447919845
1027,0.044695164716150516
1028,0.5119542718240763
1029,0.06511618081576744
1030,0.37191676543481
1031,0.038561366449889216
1032,0.3363140442390145
1033,0.2587649822778801
1034,0.4915659237713982
1035,0.0930772791440014
1036,0.05910341439972939
1037,0.3220719502391391
1038,0.10671314938352022
1039,0.10814983496690488
1040,0.30541284266965885
1041,0.2851485455008715
1042,0.1530387418110688
1043,0.3619139951103004
1044,0.13682756426054038
1045,0.16463312725398233
1046,0.2469783410297357
1047,0.07841222536288253
1048,0.0530505152184707
1049,0.2362718413592501
1050,0.05630343752801813
1051,0.15311285434441713
1052,0.2839122601450397
1053,0.20525643552358455
1054,0.11896264955255825
1055,0.07403156190752576
1056,0.6816357896637557
1057,0.18356141414626612
1058,0.19976236386128088
1059,0.18005203739151948
1060,0.4139125497443877
1061,0.6457140729057077
1062,0.09831513070459093
1063,0.10428057286774532
1064,0.12631481522148547
1065,0.33471752360275675
1066,0.23906486535986635
1067,0.16963305687659685
1068,0.18092902025137955
1069,0.27470847852611724
1070,0.3010175991767788
1071,0.05976781759588325
1072,0.27969510752447
1073,0.041078401548623536
1074,0.08924394677365889
1075,0.08460868555645715
1076,0.1143269929775363
1077,0.13616057440812646
1078,0.1285794645514042
1079,0.08887977484143561
1080,0.2667827591921697
1081,0.07319519939407919
1082,0.2708981343324469
1083,0.13578147575148475
1084,0.5187668535932979
1085,0.598846202553174
1086,0.17515553844426435
1087,0.052124206854326414
1088,0.5577072324114537
1089,0.2454740778344525
1090,0.05042078003208341
1091,0.1019230112206914
1092,0.06151747063195145
1093,0.2001844761257735
1094,0.0950075720676993
1095,0.44699763167756
1096,0.06913303831867833
1097,0.18889779278912408
1098,0.28895901069647034
1099,0.14256061419292884
1100,0.6818790940673259
1101,0.12958945449321574
1102,0.05494822527829128
1103,0.2244069381638462
1104,0.6027475735743593
1105,0.3436111190063149
1106,0.5854913500710408
1107,0.278162752402715
1108,0.5408678226455598
1109,0.5272304981250949
1110,0.06392023385851793
1111,0.6654756326449731
1112,0.3569418372394626
1113,0.289055969170578
1114,0.23082421817633905
1115,0.6047142693434928
1116,0.05001935429685904
1117,0.2147890994593486
1118,0.5891214925090602
1119,0.6928179728814711
1120,0.05273080926350085
1121,0.6425458814602908
1122,0.07213039444453921
1123,0.31370000794031205
1124,0.3204771396072796
1125,0.29154569075550585
1126,0.3781107029907256
1127,0.2995415934554974
1128,0.3516860355824425
1129,0.16776967055439304
1130,0.054861471664952366
1131,0.1751442441774039
1132,0.5671054115405876
1133,0.045225718357045135
1134,0.5459793135504063
1135,0.1958863345314355
1136,0.37320401330291614
1137,0.1965781452668604
1138,0.14597776640535415
1139,0.19069382771849014
1140,0.2765978224926701
1141,0.6490123688169761
1142,0.11206354833960848
1143,0.5183871293881203
1144,0.04408747089501554
1145,0.2344816918328504
1146,0.12197943908781494
1147,0.06651118364033443
1148,0.06570060059112305
1149,0.0699980969825745
1150,0.0617584300999274
1151,0.06776007702674249
1152,0.2767036937498508
1153,0.13704749254844906
1154,0.6290814768615872
1155,0.23489168671493535
1156,0.0859259466194391
1157,0.4175613943605296
1158,0.1687524782880157
1159,0.2900462471272106
1160,0.04924254981202468
1161,0.39863387374256976
1162,0.2683456668061257
1163,0.0912393364653437
1164,0.20782296795510294
1165,0.30752849877237026
1166,0.2929609274384698
1167,0.5595623614099747
1168,0.22884623129215514
1169,0.2339920351291442
1170,0.1036957239192643
1171,0.2646372248760869
1172,0.2844217392895253
1173,0.4352958655468341
1174,0.6794220974729263
1175,0.7473493554066879
1176,0.07809238027621207
1177,0.33554505185090605
1178,0.7573570787409701
1179,0.11098528242080784
1180,0.3656212552426281
1181,0.7552878851183629
1182,0.08672047953891933
1183,0.2767798791613295
1184,0.04945084098077456
1185,0.31295473484570624
1186,0.6983482174697617
1187,0.08646883733996645
1188,0.09460140328923973
1189,0.2553385066432392
1190,0.3029675042213812
1191,0.2215873779475992
1192,0.327614426908234
1193,0.27327949770220034
1194,0.109695082627247
1195,0.09530567455270664
1196,0.06751052019661277
1197,0.4490934605649051
1198,0.6114478275756381
1199,0.30890515536936153
1200,0.086604987821424
1201,0.3551364586530711
1202,0.2847391500574477
1203,0.06663424789964713
1204,0.45071786701727795
1205,0.1762501728101645
1206,0.5709271508233544
1207,0.5345430547463217
1208,0.5851713576696529
1209,0.3193762168075227
1210,0.13059993235475906
1211,0.2481981205797104
1212,0.29682840517004594
1213,0.22387879401640534
1214,0.0627358087494246
1215,0.28137023858321963
1216,0.5610154805127161
1217,0.4189447539273026
1218,0.05000018454696299
1219,0.07303460724235504
1220,0.2746228229595817
1221,0.1487723687609381
1222,0.460136001772665
1223,0.08366932251949308
1224,0.2371276532747585
1225,0.4730828973310832
1226,0.1646678076918573
1227,0.16783075780375786
1228,0.12069846718871535
1229,0.07241927221017523
1230,0.22163950870125373
1231,0.4109037250878071
1232,0.36495869598766056
1233,0.1002522826455226
1234,0.4970818554799642
1235,0.3820779783191143
1236,0.10768100967823464
1237,0.2832672780345963
1238,0.5702147280586952
1239,0.17922820672618964
1240,0.07064019487777662
1241,0.27632602073326024
1242,0.5513691334574279
1243,0.13938924870859926
1244,0.10251679822475852
1245,0.14090944060805669
1246,0.211271652167778
1247,0.1570263952772737
1248,0.4492002582319466
1249,0.3979394167913744
1250,0.07597775053378536
1251,0.20244623397664516
